remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,16.307998657226562,-14.446672439575195,-1.1922898292541504,1,0,0,0,1,0,0,0,1,50,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,16.307998657226562,-14.446672439575195,-1.1922898292541504,1,0,0,0,1,0,0,0,1,50,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,15.705860137939453,-12.938016891479492,-1.5643407106399536,1,0,0,0,1,0,0,0,1,49,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,15.706130981445312,-12.940218925476074,-2.074533462524414,1,0,0,0,1,0,0,0,1,49,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,15.70365047454834,-12.941057205200195,-2.5853514671325684,1,0,0,0,1,0,0,0,1,48,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,15.700193405151367,-12.946207046508787,-3.1370666027069087,1,0,0,0,1,0,0,0,1,48,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,15.703286170959473,-12.951690673828125,2.6127309799194336,1,0,0,0,1,0,0,0,1,47,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,15.54235553741455,-12.762670516967773,2.258065938949585,1,0,0,0,1,0,0,0,1,47,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,14.510933876037598,-11.451218605041506,2.2338335514068604,1,0,0,0,1,0,0,0,1,46,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,13.484128952026367,-10.135668754577637,2.232985496520996,1,0,0,0,1,0,0,0,1,46,20.0,40,0.8888888888888148,0,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
