remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,1.2429438829421997,5.534512996673584,1.5421106815338137,1,0,0,0,1,0,0,0,0,90,20.0,20,41.66666666666661,0,1,0,0,0,0,1,0,0,0.1199302673339846,2.198524509386305,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
579,1,-1,1.2429438829421997,5.534512996673584,1.5421106815338137,1,0,0,0,1,0,0,0,0,90,20.0,20,40.5555555555555,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
578,1,-1,0.8285846114158629,6.3370866775512695,2.073883056640625,1,0,0,0,1,0,0,0,0,89,20.0,20,39.444444444444386,0,1,0,0,0,0,1,0,0,0.5317723751068113,0.9032265048908793,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,4,0.29198238253593445,7.3130836486816415,2.077373743057251,1,0,0,0,1,0,0,0,0,89,20.0,20,38.333333333333286,0,1,0,0,0,0,1,0,0,0.0034906864166259766,1.1137827614461302,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,-1,-0.10764524340629578,8.024357795715332,2.0854651927948002,1,0,1,0,0,0,0,0,0,88,20.0,10,37.22222222222218,0,1,0,0,0,0,1,0,0,0.008091449737549272,0.8158511822965798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,-0.4054034948348999,8.542619705200195,2.094360828399658,1,0,1,0,0,0,0,0,0,88,20.0,10,36.11111111111107,0,1,0,0,0,0,1,0,0,0.008895635604857954,0.5977084432369317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
574,1,-1,0.6908863186836243,6.6616291999816895,2.0978825092315674,1,0,1,0,0,0,0,0,0,87,20.0,10,34.999999999999964,0,1,0,0,0,0,1,0,0,0.0035216808319091797,2.177148739968551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,0.6908863186836243,6.6616291999816895,2.0978825092315674,1,0,1,0,0,0,0,0,0,87,20.0,10,33.88888888888886,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,0.7710966467857361,6.52466344833374,1.6636255979537964,1,0,1,0,0,0,0,0,0,86,20.0,10,32.77777777777775,0,1,0,0,0,0,1,0,0,-0.434256911277771,0.15872401790131238,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,0.7716189026832581,6.524384021759032,1.2293704748153689,1,0,1,0,0,0,0,0,0,86,20.0,10,31.666666666666647,0,1,0,0,0,0,1,0,0,-0.4342551231384275,0.0005923094066022265,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
