remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.08976050466299057,7.657320976257324,2.110577344894409,1,0,0,0,0,0,1,0,1,75,21.61589354758454,60,0.0,0,1,0,1,0,1,0,1,0,-0.0005443096160888672,2.8681195460137148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,0.08976050466299057,7.657320976257324,2.110577344894409,1,0,0,0,0,0,1,0,1,75,21.61589354758454,60,0.0,0,1,0,1,0,1,0,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,-0.1061178296804428,7.984776496887207,1.6318305730819702,1,0,0,0,0,0,1,0,1,74,20.0,60,0.0,0,1,0,1,0,1,0,1,0,-0.47874677181243896,0.3815697051079206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,-0.1054188832640648,7.984310626983643,1.1218602657318115,1,0,0,0,0,0,1,0,1,74,20.0,60,0.0,0,0,0,1,0,0,0,1,0,-0.5099703073501587,0.0008399767020666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,0.4202969968318939,8.803143501281738,0.984828770160675,1,0,0,0,0,0,1,0,1,73,20.0,60,0.0,0,0,0,0,0,0,0,0,0,-0.13703149557113647,0.9730696083098831,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
545,1,-1,1.3438405990600586,10.193191528320312,0.9842202663421632,1,0,0,0,0,0,1,0,1,73,20.0,60,0.0,0,0,0,0,0,0,0,0,0,-0.0006085038185118519,1.6688817521593335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,2.152848482131958,11.38801383972168,0.9731082320213318,1,0,0,0,0,0,1,0,1,72,20.0,60,0.0,0,0,0,0,0,0,0,0,0,-0.01111203432083141,1.4429463298040512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,2.7519631385803223,12.258435249328613,0.9591128826141356,1,0,0,0,0,0,1,0,1,72,20.0,60,0.0,0,0,0,0,0,0,0,0,0,-0.013995349407196156,1.0566796117430122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,3.1981539726257324,12.892499923706055,0.9518666863441468,0,0,0,0,0,0,1,0,1,71,20.0,50,0.0,0,0,0,0,0,0,0,0,0,-0.007246196269988792,0.7753220438498505,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,3.530078887939453,13.354411125183105,0.9436138868331908,0,0,0,0,0,0,1,0,1,71,20.0,50,3.0,0,0,0,0,0,0,0,0,0,-0.008252799510956033,0.5688023448052876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
