remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-1.7988018989562988,-2.9009795188903813,0.8507822751998901,1,0,0,0,1,1,1,1,0,20,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
439,1,-1,-0.700497567653656,-1.6449433565139768,0.8544270396232605,1,0,0,0,1,1,1,1,0,20,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
438,1,-1,0.3970789313316345,-0.3901677131652832,0.8444137573242188,1,0,0,0,1,1,1,1,0,19,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
437,1,-1,1.5056514739990234,0.8564555048942566,0.8414062261581421,1,0,0,0,1,1,1,1,0,19,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
436,1,-1,2.616244316101074,2.1017122268676762,0.8432485461235046,1,0,0,0,1,1,1,1,0,18,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
435,1,-1,3.729260921478272,3.3448619842529297,0.8392329812049866,1,0,0,0,1,1,1,1,0,18,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
434,1,-1,4.844098567962647,4.587008476257324,0.8390715718269348,1,0,0,0,1,1,1,1,0,17,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
433,1,-1,5.960927963256836,5.827310562133789,0.8352448344230652,1,0,0,0,1,1,1,1,0,17,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
432,1,-1,7.0822529792785645,7.062680244445801,0.8343210816383362,1,0,0,0,1,1,1,1,0,16,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
431,1,-1,8.206469535827638,8.2960205078125,0.8287434577941895,1,0,0,0,1,1,1,1,0,16,20.0,10,0.2936507936507285,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
