remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-10.380358695983887,14.139813423156738,2.820618867874145,0,0,0,1,0,1,1,1,1,55,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.0004019737243647903,1.344406551925134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,-11.343477249145508,13.986441612243652,-2.9450466632843018,0,0,0,1,0,1,1,1,1,55,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,-5.765665531158447,0.9752539463272598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,-11.530425071716307,13.946455955505373,-2.906487464904785,0,0,0,1,0,1,1,1,1,54,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.0385591983795166,0.19117620434759777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
507,1,-1,-11.530425071716307,13.946455955505373,-2.906487464904785,1,0,0,1,0,1,1,1,1,54,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,-11.532577514648438,13.944242477416992,-2.525200366973877,1,0,0,1,0,1,1,1,1,53,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.3812870979309082,0.0030874740199426346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,-11.536763191223145,13.940868377685547,-1.967424988746643,1,0,0,1,0,1,1,1,1,53,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.5577753782272339,0.0053762847195615035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,-11.540641784667967,13.936200141906738,-1.4289779663085938,1,0,0,1,0,1,1,1,1,52,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.5384470224380493,0.0060692596250917046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,-11.541155815124512,13.931920051574707,-0.8983744382858276,1,0,0,1,0,1,1,1,1,52,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.5306035280227661,0.0043108468495880225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,-10.908329963684082,13.386553764343262,-0.7008430361747742,1,0,0,1,0,1,1,1,1,51,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.19753140211105347,0.8353998716183263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,-9.610369682312012,12.29544734954834,-0.6976355314254761,1,0,0,1,0,1,1,1,1,51,20.0,40,0.9999999999999284,1,1,1,1,1,1,1,1,1,0.0032075047492980957,1.6956456293772268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
