remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,6.707999229431152,-3.2562060356140137,-0.7224933505058289,0,0,0,0,0,1,1,0,0,75,20.0,40,15.976190476190231,0,1,1,0,0,1,0,0,0,-0.0011534690856933594,0.47793805653980587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,6,6.707999229431152,-3.2562060356140137,-0.7224933505058289,0,0,0,0,0,1,1,1,0,75,20.0,40,14.309523809523562,0,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,8.239540100097656,-4.614951133728027,-0.7300646901130676,0,0,0,0,0,1,1,1,0,74,20.0,40,12.642857142856892,0,1,1,0,0,1,0,0,0,-0.0075713396072387695,2.0473899677811196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,9.47945499420166,-5.73146915435791,-0.7378465533256531,0,0,0,0,0,1,1,1,0,74,20.0,40,10.97619047619022,0,1,1,0,0,1,0,0,0,-0.007781863212585449,1.6685327191913901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,10.711633682250977,-6.856667518615723,-0.7410677075386047,0,0,0,0,0,1,1,1,0,73,20.0,40,9.30952380952355,0,1,1,0,0,1,0,0,0,-0.00322115421295166,1.6686328770018262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,11.935773849487305,-7.990111351013184,-0.7534798383712769,0,0,0,0,0,1,1,1,0,73,20.0,40,7.642857142856883,1,1,1,0,0,1,0,0,0,-0.01241213083267212,1.668296757247112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,13.123778343200685,-9.104000091552734,-0.7530718445777893,0,0,0,0,0,1,1,1,0,72,20.0,40,5.420634920634661,1,1,1,0,0,1,0,0,0,0.00040799379348754883,1.6285278024596241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,14.050983428955078,-9.986273765563963,-0.7669705152511597,0,0,0,0,0,1,1,1,0,72,20.0,40,3.1984126984124366,1,1,1,0,0,1,0,0,0,-0.013898670673370361,1.2798890994543561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,14.723433494567873,-10.638090133666992,-0.7768670320510864,0,0,0,0,0,0,1,1,0,71,20.0,30,0.9761904761902142,1,1,1,0,0,1,0,0,0,-0.009896516799926758,0.9365114353117507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
541,1,-1,15.205103874206545,-11.11551570892334,-0.7888841032981873,0,0,0,0,0,0,1,1,0,71,20.0,30,0.9761904761902142,1,1,1,0,0,1,0,0,0,-0.01201707124710083,0.6781898956266724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
