remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-0.0011917323572561145,0.0018299174262210727,1.831785559654236,0,0,0,0,0,1,0,0,1,85,20.0,50,16.666666666666597,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,6,-0.0011917323572561145,0.0018299174262210727,1.831785559654236,0,0,0,0,0,1,0,0,1,85,20.0,50,14.999999999999929,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,-0.0010326184565201402,0.0012472476810216904,1.3948798179626465,0,0,0,0,0,1,0,0,1,84,20.0,50,13.33333333333326,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,-0.00011645485210465269,0.0001085808253264986,0.8648486137390137,0,0,0,1,0,1,0,0,1,84,20.0,50,11.666666666666588,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,-9.179957123706116e-05,-6.221534567885101e-05,0.3457000553607941,0,0,0,1,0,1,0,0,1,83,20.0,50,9.99999999999992,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,0.00010114515316672625,-0.000562940607778728,-0.1916823834180832,0,0,0,1,0,1,0,0,1,83,20.0,50,8.33333333333325,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
564,1,-1,0.1401107907295227,-0.0907643735408783,-0.5783693194389343,0,0,0,1,0,1,0,0,1,82,20.0,50,6.111111111111027,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,1.4999274015426636,-1.0570307970046997,-0.6290112733840942,0,0,0,1,0,1,0,0,1,82,20.0,50,3.8888888888888036,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,2.84969162940979,-2.038403272628784,-0.6287561655044556,0,0,0,1,0,1,0,0,1,81,20.0,50,1.666666666666581,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,4.1981754302978525,-3.0209565162658687,-0.6298099160194397,0,0,0,1,0,1,0,0,1,81,20.0,50,0.7777777777776922,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
