remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,15.00342845916748,15.219388008117676,0.7934927940368652,1,1,1,1,1,1,1,0,1,5,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
409,1,-1,14.999021530151367,15.216076850891113,0.7920495271682739,1,1,1,1,1,1,1,0,1,5,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
408,1,-1,14.992691040039062,15.210371971130373,0.7916368842124939,1,1,1,1,1,1,1,0,1,4,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
407,1,-1,14.982683181762695,15.200872421264648,0.7928844690322876,1,1,1,1,1,1,1,0,1,4,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
406,1,-1,14.982683181762695,15.200872421264648,0.7928844690322876,1,1,1,1,1,1,1,0,1,3,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
405,1,-1,15.172444343566895,15.404160499572756,0.8077528476715088,1,1,1,1,1,1,1,0,1,8,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
404,1,-1,15.37497329711914,15.615928649902346,0.807688295841217,1,1,1,1,1,1,1,0,1,17,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
403,1,-1,15.524937629699707,15.772787094116213,0.8076192140579224,1,1,1,1,1,1,1,0,1,27,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
402,1,-1,15.63512134552002,15.88797378540039,0.8071588277816772,1,1,1,1,1,1,1,0,1,36,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
401,1,-1,15.715957641601562,15.972376823425293,0.8069987297058105,1,1,1,1,1,1,1,0,1,46,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
