remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,14.111928939819336,15.890896797180176,-3.0428905487060547,1,1,1,1,1,1,0,0,1,99,20.0,70,99.88888888888887,0,1,0,0,0,0,0,0,0,0.05064892768859863,1.6686314720770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,12.450967788696287,15.727232933044435,-3.0417730808258057,1,1,1,1,1,1,0,0,1,99,20.0,70,100.0,0,1,0,0,0,0,0,0,0,0.0011174678802490234,1.6690050347329228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,10.791024208068848,15.555211067199707,-3.0336756706237797,1,1,1,1,1,1,0,0,1,98,20.0,70,99.88888888888887,0,1,0,0,0,0,0,0,0,0.008097410202025923,1.6688331891459214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,9.218740463256836,15.376270294189453,-3.0229451656341557,1,1,1,1,1,1,0,0,1,98,20.0,70,99.88888888888887,0,1,0,0,0,0,0,0,0,0.010730504989624023,1.5824335608314146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,7.976041316986084,15.222609519958494,-3.01423978805542,1,1,1,1,1,1,0,0,1,97,20.0,70,99.33333333333331,0,1,0,0,0,0,0,0,0,0.008705377578735796,1.2521632488135537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
5,1,-1,7.084688186645508,15.103541374206545,-3.0044257640838623,0,1,1,1,1,1,0,0,1,97,20.0,60,98.66666666666664,0,1,0,0,0,0,1,0,0,0.009814023971557617,0.8992706079377618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
4,1,-1,6.432669162750244,15.010210990905762,-2.99617862701416,0,1,1,1,1,1,0,0,1,96,20.0,60,97.55555555555547,0,1,0,0,0,0,1,0,0,0.008247137069702148,0.6586648373553908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,7.95740795135498,15.235862731933596,-2.9943368434906006,0,1,1,1,1,1,0,0,1,96,20.0,60,96.44444444444436,0,1,0,0,0,0,1,0,0,0.0018417835235595703,1.541345866995701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
2,1,-1,9.342756271362305,15.442338943481445,-2.99358344078064,0,1,1,1,1,1,0,0,1,95,20.0,60,95.77777777777766,0,0,0,0,0,0,0,0,0,0.0007534027099604934,1.4006507036667888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
1,1,-1,8.329058647155763,15.7616548538208,2.7702529430389404,0,1,1,1,1,1,0,0,1,95,20.0,60,95.77777777777766,0,0,0,0,0,0,0,0,0,5.76383638381958,1.0628007922079459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
