remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-2.611983299255371,10.788081169128418,-3.1290314197540283,1,0,0,0,0,0,0,0,1,85,20.0,30,63.25396825396804,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
569,1,-1,-2.6126134395599365,10.786415100097656,-2.60608172416687,1,0,0,0,0,0,0,0,1,85,20.0,30,64.26190476190453,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
568,1,-1,-2.6131553649902344,10.78490161895752,-2.150609970092773,1,0,0,0,0,0,0,0,1,84,20.0,30,67.41269841269818,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
567,1,-1,-3.3423643112182617,9.50347137451172,-2.077217102050781,1,0,0,0,0,0,0,0,1,84,20.0,30,69.84920634920611,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
566,1,-1,-4.173591136932373,7.992784023284912,-2.0742673873901367,1,0,0,0,0,0,0,0,1,83,20.0,30,71.79365079365056,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
565,1,-1,-4.975301265716553,6.530776977539063,-2.0749657154083248,1,0,0,0,0,0,0,0,1,83,20.0,30,72.36507936507911,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
564,1,-1,-5.776934623718263,5.068517684936523,-2.0716664791107178,1,0,0,0,0,0,0,0,1,82,20.0,30,71.80952380952354,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
563,1,-1,-6.576828002929688,3.6050112247467037,-2.072562456130981,1,0,0,0,0,0,0,0,1,82,20.0,30,73.67460317460291,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
562,1,-1,-7.379171371459961,2.1419236660003658,-2.070679187774658,1,0,0,0,0,0,0,0,1,81,20.0,30,75.11111111111082,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
561,1,-1,-8.149914741516112,0.7252871990203857,-2.064574241638184,1,0,0,0,0,0,0,0,1,81,20.0,30,76.05555555555527,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
