remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,7.755570888519287,6.930524826049805,0.8186055421829224,1,1,1,1,0,1,1,1,1,10,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
419,1,-1,7.755570888519287,6.930524826049805,0.8187099695205688,1,1,1,1,0,1,1,1,1,10,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
418,1,-1,7.755570888519287,6.930524826049805,0.8188184499740601,1,1,1,1,0,1,1,1,1,9,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
417,1,-1,7.755570888519287,6.930524826049805,0.8188184499740601,1,1,1,1,0,1,1,1,1,9,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
416,1,-1,8.763584136962889,8.006532669067383,0.8187389969825745,1,1,1,1,0,1,1,1,1,8,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
415,1,-1,9.891023635864258,9.23730182647705,0.8353157043457031,1,1,1,1,0,1,1,1,1,8,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
414,1,-1,11.009561538696287,10.476299285888672,0.8377882838249207,1,1,1,1,0,1,1,1,1,7,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
413,1,-1,12.12429141998291,11.718356132507324,0.8410393595695496,1,1,1,1,0,1,1,1,1,7,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
412,1,-1,13.161520957946776,12.876960754394533,0.8466999530792236,1,1,1,1,0,1,1,1,1,6,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
411,1,-1,13.9263334274292,13.747319221496582,0.8599228858947754,1,1,1,1,0,1,1,1,1,6,20.0,0,0.5555555555554819,1,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
