remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,14.30247974395752,16.046751022338867,-3.085633516311645,1,1,1,1,1,1,1,1,0,93,20.0,50,79.88888888888832,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,14.30247974395752,16.046751022338867,-3.085633516311645,1,1,1,1,1,1,1,1,0,93,20.0,50,78.77777777777717,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,14.135842323303224,16.03740119934082,-3.08512806892395,1,1,1,1,1,1,1,1,0,92,20.0,50,77.66666666666603,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,14.135842323303224,16.03740119934082,-3.08512806892395,1,1,1,1,1,1,1,1,0,92,20.0,50,76.55555555555489,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,14.135842323303224,16.03740119934082,-3.08512806892395,1,1,1,1,1,1,1,1,0,91,20.0,50,75.44444444444375,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,13.996977806091307,16.029596328735348,-3.084836721420288,1,1,1,1,1,1,1,1,0,91,20.0,50,74.33333333333259,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,13.941426277160645,16.026453018188473,-3.084994077682495,1,1,1,1,1,1,1,1,0,90,20.0,50,73.22222222222145,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,13.85814094543457,16.021709442138672,-3.084975242614746,1,1,1,1,1,1,1,1,0,90,20.0,50,72.11111111111032,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,13.80254077911377,16.018562316894528,-3.0838463306427,1,1,1,1,1,1,1,1,0,89,20.0,50,70.99999999999919,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,13.719369888305664,16.01382064819336,-3.083979845046997,1,1,1,1,1,1,1,1,0,89,20.0,50,69.88888888888803,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
