remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,0.0011735203443095088,0.0036573703400790687,2.543465375900269,0,0,0,0,0,0,0,0,0,95,20.0,50,47.222222222222136,0,1,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,0.0011735203443095088,0.0036573703400790687,2.543465375900269,0,0,0,0,0,0,0,0,0,95,20.0,50,46.11111111111104,0,1,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,0.0009783556452021005,0.004962004721164703,2.6770405769348145,0,0,0,0,0,0,0,1,0,94,20.0,50,44.999999999999936,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
587,1,-1,0.0007193055935204028,0.004390345886349678,2.193808555603028,0,0,0,0,0,0,0,1,0,94,20.0,50,43.888888888888815,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
586,1,-1,0.002349140588194132,0.0043444084003567696,1.7450016736984253,0,0,0,0,0,0,0,1,0,93,20.0,50,42.88888888888882,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
585,1,-1,0.002154280198737979,0.0039182198233902454,1.3073432445526123,0,0,0,0,0,0,0,1,0,93,20.0,50,42.66666666666659,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
584,1,-1,0.0032329889945685863,0.0022919587790966034,0.8940825462341309,0,0,0,0,0,0,0,1,0,92,20.0,50,42.11111111111103,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,1.0330127477645874,1.132344365119934,0.8175182342529297,0,0,0,0,0,0,0,1,0,92,20.0,50,41.55555555555545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
582,1,-1,2.1738061904907227,2.349987030029297,0.8160000443458557,0,0,0,0,0,0,1,1,0,91,20.0,50,41.55555555555545,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
581,1,-1,3.2792232036590576,3.524591445922852,0.8147856593132019,0,0,0,0,0,0,1,1,0,91,20.0,50,45.55555555555545,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
