remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
200,1,-1,15.23317813873291,15.314148902893065,0.9025139212608336,1,0,1,1,1,1,1,0,1,1,20.0,90,17.98412698412555,0,0,0,0,0,0,0,0,0,-0.03402441740036022,0.393297919983526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
199,1,-1,15.420193672180176,15.551307678222654,0.9030711650848388,1,0,1,1,1,1,1,0,1,11,20.0,90,19.69841269841126,0,0,0,0,0,0,0,0,0,0.000557243824005127,0.3020249898044799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
198,1,-1,15.557570457458494,15.724967956542967,0.9016445875167848,1,0,1,1,1,1,1,0,1,20,20.0,90,20.698412698411254,0,0,0,0,0,0,0,0,0,-0.0014265775680539772,0.22142780629291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
197,1,-1,15.65713596343994,15.8507080078125,0.9006044864654541,1,0,1,1,1,1,1,0,1,30,20.0,90,20.98412698412555,0,0,0,0,0,0,0,0,0,-0.0010401010513306774,0.1603865657547602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
196,1,-1,15.733389854431152,15.946941375732422,0.9006691575050354,1,0,1,1,1,1,1,0,1,39,20.0,90,21.98412698412555,0,0,0,0,0,0,0,0,0,6.467103958129883e-05,0.12278239691629578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
195,1,-1,15.788078308105467,16.01588249206543,0.9000575542449951,1,0,1,1,1,1,1,0,1,49,20.0,90,26.98412698412555,0,0,0,0,0,0,0,0,0,-0.0006116032600402832,0.08799832093016874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
194,1,-1,15.821798324584961,16.05832290649414,0.900303065776825,1,0,1,1,1,1,1,0,1,58,20.0,90,31.841269841268396,0,0,0,0,0,0,0,0,0,0.000245511531829834,0.05420542674177632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
193,1,-1,15.821798324584961,16.05832290649414,0.900303065776825,1,0,1,1,1,1,1,0,1,68,20.0,90,36.26984126983982,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
192,1,-1,15.821798324584961,16.05832290649414,0.9001628160476685,1,0,1,1,1,1,1,0,1,77,20.0,90,39.98412698412553,0,0,0,0,0,0,0,0,0,-0.00014024972915649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
191,1,-1,15.821798324584961,16.05832290649414,0.9001628160476685,1,0,1,1,1,1,1,0,1,87,20.0,90,42.98412698412553,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
