remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352,0,0,0,0,0,0,0,0,0,95,20.0,50,47.222222222222136,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352,0,0,0,0,0,0,0,0,0,95,20.0,50,46.11111111111104,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
588,1,-1,-5.9342346503399306e-05,0.0005199540173634887,0.4321216940879822,0,0,0,0,0,0,0,0,0,94,20.0,50,44.999999999999936,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
587,1,-1,0.3537275493144989,0.31354883313179016,0.746017575263977,0,0,0,0,0,0,0,0,0,94,20.0,50,43.888888888888815,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
586,1,-1,1.5546163320541382,1.4725371599197388,0.7714936137199402,0,0,0,0,0,0,0,0,0,93,20.0,50,42.77777777777772,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
585,1,-1,2.750795602798462,2.6364634037017822,0.7726569771766663,0,0,0,0,0,0,0,0,0,93,20.0,50,41.99999999999993,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
584,1,-1,3.946720123291016,3.80034613609314,0.7711483240127563,0,0,0,0,0,0,0,0,0,92,20.0,50,41.77777777777771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,5.141973495483398,4.9642510414123535,0.7729920744895935,0,0,0,0,0,0,0,0,0,92,20.0,50,41.77777777777771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
582,1,-1,6.333796501159668,6.132380485534668,0.7743044495582581,0,0,0,0,0,0,0,0,0,91,20.0,50,41.77777777777771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,7.519519805908202,7.306641578674316,0.7863135337829591,0,0,0,0,0,0,0,0,0,91,20.0,50,41.77777777777771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
