remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,-5.933462619781494,5.810704708099365,0.5738658308982849,1,1,1,0,1,0,1,1,1,5,137.65514090586868,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.003012239933013916,2.866664885461976,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,-5.957119464874268,5.835803985595702,0.8180514574050903,1,1,1,0,1,0,1,1,1,5,134.3218075725353,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.24418562650680542,0.034490869089972315,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,-5.957221031188965,5.835669994354247,0.8180757761001587,1,1,1,0,1,0,1,1,1,4,130.988474239202,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,2.4318695068359375e-05,0.0001681349727684786,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,4,-5.957221031188965,5.835669994354247,0.8180757761001587,1,1,1,0,1,0,1,1,1,4,127.65514090586862,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,-5.957221031188965,5.835669994354247,0.8180757761001587,1,1,1,0,1,0,1,1,1,3,127.65514090586862,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,-4.776135444641113,6.656546592712402,0.4762773811817169,1,1,1,0,1,0,1,1,1,3,124.3218075725353,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,-0.3417983949184418,1.4383329073907536,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
404,1,-1,-3.2552309036254883,7.406494617462157,0.4546228349208832,1,1,1,0,1,0,1,1,1,2,122.68537871902299,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,-0.02165454626083374,1.6957513563927962,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,-1.7568942308425903,8.14109992980957,0.4574060440063477,1,1,1,0,1,0,1,1,1,2,129.83973765776923,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.002783209085464533,1.6687293818756728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,-0.2608201503753662,8.879197120666504,0.4585342109203338,1,1,1,0,1,0,1,1,1,1,139.40706181931205,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,0.001128166913986095,1.668240125820245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,1.235135793685913,9.619105339050293,0.45416605472564703,1,1,1,0,1,0,1,1,1,1,142.08772975283551,50,0.7301587301587773,1,0,0,0,0,1,1,0,0,-0.004368156194686779,1.66893629543016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
