remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,-15.39011287689209,-15.482708930969238,0.8114739656448364,1,0,1,1,1,1,1,1,1,13,224.967456691797,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,-0.1334086060523988,1.0011163369116292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
379,1,-1,-14.166322708129885,-14.18972873687744,0.8133262991905212,1,0,1,1,1,1,1,1,1,13,223.48133465413503,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,0.0018523335456848145,1.7802977726977844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
378,1,-1,-13.060466766357422,-13.01486873626709,0.8160882592201233,1,0,1,1,1,1,1,1,1,12,220.14800132080168,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,0.0027619600296020508,1.6134476703592255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
377,1,-1,-11.89788055419922,-11.779343605041506,0.8170467615127563,1,0,1,1,1,1,1,1,1,12,216.81466798746837,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,0.0009585022926330566,1.6965049515372335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
376,1,-1,-10.753997802734377,-10.564355850219727,0.8145573139190674,1,0,1,1,1,1,1,1,1,11,213.48133465413503,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,-0.002489447593688965,1.6687309529896213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
375,1,-1,-9.627568244934082,-9.371539115905762,0.8145032525062561,1,0,1,1,1,1,1,1,1,11,210.14800132080163,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,-5.40614128112793e-05,1.6406264993427357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
374,1,-1,-8.464206695556639,-8.137082099914549,0.8151484131813049,1,0,1,1,1,1,1,1,1,10,206.8146679874683,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,0.0006451606750488281,1.6962588891144579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
373,1,1,-7.318356037139893,-6.9242939949035645,0.8124998211860657,1,0,1,1,1,1,1,1,1,10,203.48133465413497,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,-0.002648591995239258,1.6684809615486256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
372,1,-1,-6.16993522644043,-5.71344518661499,0.8109630942344666,1,0,1,1,1,1,1,1,1,9,200.14800132080163,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,-0.001536726951599121,1.6688394754983094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
371,1,-1,-5.003153324127197,-4.481964111328125,0.8122667074203491,1,0,1,1,1,1,1,1,1,9,196.8146679874683,70,0.9444444444445236,0,0,0,0,1,1,0,0,1,0.0013036131858825684,1.696445002455246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
