remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,80,20.0,30,10.21428571428565,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
299,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,80,20.0,40,3.2142857142856487,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
298,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,79,20.0,40,5.0714285714285054,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
297,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,79,20.0,40,6.214285714285648,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
296,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,78,20.0,40,8.35714285714279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
295,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,78,20.0,40,10.642857142857077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
294,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,77,20.0,50,2.214285714285647,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
293,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,77,20.0,50,6.071428571428504,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
292,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,76,20.0,50,9.214285714285646,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
291,1,-1,0.051337886601686485,-10.286508560180664,1.7772196531295776,1,1,1,1,1,1,1,1,1,76,20.0,60,1.6428571428570737,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
