remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,0.11559049040079115,-9.727840423583984,-2.0037186145782466,1,1,1,1,1,1,1,1,1,80,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
139,1,-1,0.11559049040079115,-9.727840423583984,-2.0035107135772705,1,1,1,1,1,1,1,1,1,80,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
138,1,-1,0.11559049040079115,-9.727840423583984,-2.0035107135772705,1,1,1,1,1,1,1,1,1,79,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
137,1,-1,0.11559049040079115,-9.727840423583984,-2.0033001899719243,1,1,1,1,1,1,1,1,1,79,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
136,1,-1,0.11559049040079115,-9.727840423583984,-2.0033001899719243,1,1,1,1,1,1,1,1,1,78,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
135,1,-1,0.11559049040079115,-9.727840423583984,-2.003092050552368,1,1,1,1,1,1,1,1,1,78,20.0,0,0.6666666666666845,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
134,1,-1,0.11559049040079115,-9.727840423583984,-2.003092050552368,1,1,1,1,1,1,1,1,1,77,20.0,0,0.6666666666666845,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
133,1,-1,0.11559049040079115,-9.727840423583984,-2.002880811691284,1,1,1,1,1,1,1,1,1,77,20.0,0,0.6666666666666845,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
132,1,-1,0.11559049040079115,-9.727840423583984,-2.002880811691284,1,1,1,1,1,1,1,1,1,76,20.0,0,0.6666666666666845,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
131,1,-1,0.11559049040079115,-9.727840423583984,-2.002670764923096,1,1,1,1,1,1,1,1,1,76,20.0,0,0.6666666666666845,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
