remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
80,1,-1,2.3142735958099365,8.977057456970215,2.797679901123047,1,0,1,0,0,1,1,1,1,56,20.0,0,96.72222222222187,0,0,0,0,0,0,0,0,0,5.757959604263306,0.0013378881456400772,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
79,1,-1,2.3142735958099365,8.977057456970215,2.797679901123047,1,0,1,0,0,1,1,1,1,56,20.0,0,96.72222222222187,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
78,1,-1,2.313986301422119,8.976480484008789,3.0548391342163086,1,0,1,0,0,1,1,1,1,55,20.0,0,96.72222222222187,0,0,0,0,0,0,0,0,0,0.2571592330932617,0.0006445431432323214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
77,1,-1,2.313277244567871,8.975469589233398,-2.7004835605621342,1,0,1,0,0,1,1,1,1,55,20.0,0,96.72222222222187,0,0,0,0,0,0,0,0,0,-5.755322694778442,0.0012347752303428338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
76,1,-1,2.3123891353607178,8.974747657775879,-2.1652545928955083,1,0,1,0,0,1,1,1,1,54,20.0,0,96.72222222222187,0,0,0,0,0,0,0,0,0,0.535228967666626,0.0011445186731490115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
75,1,-1,2.2844741344451904,8.838738441467285,-1.766391038894653,1,0,1,0,0,1,1,1,1,54,20.0,0,96.61111111111076,1,0,0,0,0,0,0,0,0,0.39886355400085516,0.13884435241302304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
74,1,-1,2.0277435779571533,7.161621570587157,-1.7129555940628052,1,0,1,0,0,1,1,1,1,53,20.0,0,96.05555555555522,1,0,0,0,0,0,0,0,0,0.05343544483184792,1.6966530515180198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
73,1,-1,1.7947312593460083,5.537198543548584,-1.7115681171417236,1,0,1,0,0,1,1,1,1,53,20.0,0,95.49999999999962,1,0,0,0,0,0,0,0,0,0.001387476921081543,1.6410499417743822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
72,1,-1,1.5682008266448977,3.912662982940674,-1.7072604894638062,1,0,1,0,1,1,1,1,1,52,20.0,0,95.16666666666627,0,0,0,0,0,0,0,0,0,0.0043076276779174805,1.6402535854615314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
71,1,-1,1.337566375732422,2.231499671936035,-1.7059762477874756,1,0,1,0,1,1,1,1,1,52,20.0,0,95.16666666666627,0,0,0,0,0,0,0,0,0,0.0012842416763305664,1.6969096405571449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
