remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-10.699873924255373,16.74550437927246,-0.4438565373420715,0,1,1,0,0,1,1,1,1,50,20.0,10,33.75396825396815,0,0,0,0,0,1,0,0,0,0.5093046426773074,0.0009132436243908625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,-10.026187896728516,16.572267532348633,-0.22476229071617126,0,1,1,0,0,1,1,1,1,50,20.0,10,35.365079365079254,0,0,0,0,0,1,0,0,0,0.2190942466259002,0.6956032409477599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,-8.369721412658691,16.20548439025879,-0.2153078019618988,0,1,1,0,0,1,1,1,1,49,20.0,10,36.92063492063479,0,0,0,0,0,1,0,0,0,0.009454488754272461,1.69658807203397,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,-6.739127159118652,15.851029396057127,-0.21336200833320615,0,1,1,0,0,1,1,1,1,49,20.0,10,40.642857142857,0,0,0,0,0,1,0,0,0,0.0019457936286926547,1.6686749121959907,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,-1,-5.199220180511475,15.523118019104006,-0.2073643058538437,0,1,1,0,0,1,1,1,1,48,20.0,10,43.30952380952365,0,0,0,0,0,1,0,0,0,0.00599770247936246,1.574433032522622,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,-4.0420870780944815,15.288533210754395,-0.1904660016298294,0,1,1,0,0,1,1,1,1,48,20.0,10,42.753968253968075,0,0,0,0,0,1,0,0,0,0.016898304224014282,1.180672286884722,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,-3.2048614025115967,15.128567695617676,-0.17911840975284574,0,0,1,0,0,1,1,1,1,47,20.0,0,43.65079365079347,0,0,0,0,0,1,0,0,0,0.01134759187698367,0.8523706927670459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,-1,-2.5749335289001465,15.01517105102539,-0.17755311727523804,0,0,1,0,0,1,1,1,1,47,20.0,0,43.83333333333313,0,0,0,0,0,1,0,0,0,0.0015652924776076993,0.6400530641731451,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,-4.754389762878418,15.404791831970215,-0.17640502750873566,0,0,1,0,0,1,1,1,1,46,20.0,0,43.67460317460298,0,0,0,0,0,1,0,0,0,0.0011480897665023804,2.214008543066355,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,-4.754389762878418,15.404791831970215,-0.17640502750873566,0,0,1,0,0,1,1,1,1,46,20.0,0,43.1190476190474,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
