remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,7.722287178039551,15.207833290100098,-2.9886808395385738,1,1,1,1,0,1,1,1,1,93,51.126881512686694,50,21.642857142857146,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
379,1,-1,7.722287178039551,15.207833290100098,-2.9886808395385738,1,1,1,1,0,1,1,1,1,93,51.126881512686694,50,24.079365079365076,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
378,1,-1,6.995773792266847,15.096689224243164,-2.9908466339111333,1,1,1,1,0,1,1,1,1,92,54.57844211723554,40,26.658730158730155,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
377,1,-1,6.366931915283202,15.000999450683596,-2.9903008937835693,1,1,1,1,0,1,1,1,1,92,69.95976459014132,40,29.380952380952376,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
376,1,-1,8.517379760742188,15.32683563232422,-2.9920825958251958,1,1,1,1,0,1,1,1,1,91,66.62643125680799,40,31.611111111111104,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
375,1,-1,8.517379760742188,15.32683563232422,-2.9920825958251958,1,1,1,1,0,1,1,1,1,91,66.62643125680799,40,33.18253968253967,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
374,1,-1,7.707661628723144,15.205401420593262,-2.9922432899475098,1,1,1,1,0,1,1,1,1,90,65.27794830352192,40,34.03968253968254,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
373,1,-1,6.889084815979004,15.082919120788574,-2.992015600204468,1,1,1,1,0,1,1,1,1,90,69.44590606637036,30,34.182539682539684,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
372,1,-1,6.288851261138916,14.992971420288086,-2.9859316349029537,1,1,1,1,0,1,1,1,1,89,85.87040564368404,30,34.182539682539684,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
371,1,3,7.503532409667969,15.184453010559082,-2.985212564468384,1,1,1,1,0,1,1,1,1,89,85.88672326981107,20,35.182539682539684,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
