remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-10.678933143615724,15.159510612487793,2.878736019134521,0,0,1,0,1,0,0,1,0,60,20.0,10,54.595238095237505,0,0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
519,1,-1,-10.678933143615724,15.159510612487793,2.878736019134521,0,0,1,0,1,0,0,1,0,60,20.0,10,52.37301587301529,0,0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
518,1,-1,-11.704545974731445,15.353503227233887,2.997165441513061,0,0,1,0,1,0,0,1,0,59,20.0,10,50.15079365079308,0,0,0,1,0,1,0,1,1,0.11842942237854004,1.0437982630399567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
517,1,-1,-12.579692840576172,15.482806205749512,2.9993560314178467,0,0,0,0,1,0,0,1,0,59,20.0,0,47.92857142857086,0,0,0,1,0,1,0,1,1,0.0021905899047856003,0.8846475552732059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
516,1,-1,-13.223212242126465,15.56966495513916,3.003559827804565,0,0,0,0,1,0,0,1,1,58,20.0,0,45.70634920634865,0,0,0,1,0,1,0,1,1,0.004203796386718306,0.6493548048002579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
515,1,-1,-12.12609577178955,15.416029930114744,3.0012493133544917,0,0,0,0,1,0,0,1,1,58,20.0,0,43.48412698412643,0,0,0,1,0,1,0,1,1,-0.002310514450073242,1.107821407266885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
514,1,-1,-10.739099502563477,15.220948219299315,3.0021231174468994,0,0,0,0,1,0,0,1,1,57,20.0,0,41.26190476190422,0,0,0,1,0,1,0,1,1,0.0008738040924076707,1.4006482516112757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
513,1,-1,-11.630023956298828,15.803201675415039,2.494241237640381,0,0,0,0,1,0,0,1,1,57,20.0,0,39.039682539682005,0,0,0,1,0,1,0,1,1,-0.5078818798065186,1.06431455379617,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
512,1,-1,-11.780771255493164,15.920912742614744,2.453991174697876,0,0,0,0,1,0,0,1,1,56,20.0,0,36.81746031745979,0,0,0,1,0,1,0,1,1,-0.04025006294250488,0.1912606691290192,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
511,1,-1,-11.780771255493164,15.920912742614744,2.453991174697876,0,0,0,0,1,0,0,1,1,56,20.0,0,34.595238095237576,0,0,0,1,0,1,0,1,1,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
