remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,13.52348804473877,-13.844563484191895,-0.5448054671287537,1,1,0,0,0,0,1,0,1,70,20.0,40,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
539,1,-1,14.40989875793457,-14.387457847595215,-0.5563580989837646,1,1,0,0,0,0,0,0,1,70,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
538,1,-1,15.056653022766113,-14.791394233703613,-0.5583170056343079,1,1,0,0,0,0,0,0,1,69,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
537,1,-1,13.415322303771973,-13.756525993347168,-0.5627793669700623,1,1,1,0,0,0,0,0,1,69,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
536,1,-1,12.262615203857422,-13.032672882080078,-0.559326708316803,1,1,1,0,0,0,0,0,1,68,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
535,1,-1,13.363149642944336,-13.164032936096193,-0.03672488778829575,1,1,1,0,0,0,0,0,1,68,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
534,1,-1,12.264667510986328,-13.158644676208494,-0.00941464863717556,1,1,1,0,0,0,0,0,1,67,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
533,1,-1,13.26342487335205,-13.636747360229492,-0.5330284237861633,1,1,1,0,0,0,0,0,1,67,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
532,1,-1,12.336170196533205,-13.045602798461914,-0.5644990801811218,1,1,1,0,0,0,0,0,1,66,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
531,1,-1,13.435911178588867,-13.168036460876465,-0.028073696419596672,1,1,1,0,0,0,0,0,1,66,20.0,30,0.7777777777778025,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
