remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,16.234546661376953,16.020435333251953,2.2600772380828857,1,1,1,0,1,1,0,1,1,99,56.75899084014969,50,32.111111111111,0,0,0,0,0,0,0,0,0,0.01209926605224565,0.09190353154925118,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,16.192529678344727,16.071500778198242,2.2595784664154053,1,1,1,0,1,1,0,1,1,100,50.09232417348302,50,34.825396825396716,0,0,0,0,0,0,0,0,0,-0.0004987716674804688,0.06612946794503109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,16.192529678344727,16.071500778198242,2.2595784664154053,1,1,1,0,1,1,0,1,1,99,50.09232417348302,50,38.25396825396814,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,-1,16.192529678344727,16.071500778198242,2.259526252746582,1,1,1,0,1,1,0,1,1,100,43.425657506816364,50,42.11111111111099,0,0,0,0,0,0,0,0,0,-5.221366882324219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,16.192529678344727,16.071500778198242,2.259526252746582,1,1,1,0,1,1,0,1,1,99,43.425657506816364,50,42.11111111111099,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,16.195106506347653,16.071172714233402,2.6778218746185303,1,1,1,0,1,1,0,1,1,100,40.092324173483036,50,44.25396825396815,0,0,0,0,0,0,0,0,0,0.41829562187194824,0.0025976274793917163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,16.196599960327152,16.06412696838379,3.1360352039337163,1,1,1,0,1,1,0,1,1,99,36.75899084014971,50,48.25396825396815,0,0,0,0,0,0,0,0,0,0.458213329315186,0.007202287092737978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,14.893180847167967,15.958908081054688,-3.0510571002960205,1,1,1,0,1,1,0,1,1,99,33.42565750681637,50,52.11111111111097,0,0,0,0,0,0,0,0,0,-6.187092304229736,1.3076591294368156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,13.234763145446776,15.796276092529295,-3.039400577545166,1,1,1,0,1,1,0,1,1,98,30.092324173483036,50,53.539682539682424,0,0,0,0,0,0,0,0,0,0.011656522750854492,1.666372838555022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,11.574455261230467,15.627700805664062,-3.0364789962768555,1,1,1,0,1,1,0,1,1,98,26.758990840149707,50,54.11111111111097,0,0,0,0,0,0,0,0,0,0.002921581268310547,1.668843880574972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
