remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,9.660160064697266,-0.8687383532524109,1.9866681098937988,1,1,0,0,0,0,0,0,1,75,20.0,70,0.7936507936507198,1,1,0,0,0,1,0,0,1,0.00436854362487793,2.8681109543087184,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,9.660160064697266,-0.8687383532524109,1.9866681098937988,1,1,0,0,0,0,0,0,1,75,20.0,70,0.7936507936507198,1,1,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,8.112634658813478,2.868249893188477,1.8936319351196291,1,1,0,0,0,0,0,0,1,74,20.0,70,0.7936507936507198,1,0,0,0,0,1,0,0,1,-0.0930361747741697,4.044739303823316,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,7.582887172698975,4.450583934783936,1.890414476394653,1,1,0,0,0,0,0,0,1,74,20.0,70,0.7936507936507198,1,0,0,0,0,1,0,0,1,-0.00321745872497603,1.6686561713655863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,7.0617194175720215,6.035702228546143,1.8832969665527344,1,1,0,0,0,0,1,0,1,73,20.0,70,0.7936507936507198,0,0,0,0,0,1,0,0,1,-0.007117509841918723,1.6685969657780382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,6.547883033752441,7.623119354248048,1.8809947967529297,1,1,0,0,0,0,1,0,1,73,20.0,70,0.7936507936507198,0,0,0,0,1,1,0,0,1,-0.0023021697998046875,1.6685086036063705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
544,1,-1,6.047964572906494,9.214808464050293,1.869849443435669,1,1,0,0,0,0,1,0,1,72,20.0,70,0.7936507936507198,0,0,0,0,1,1,0,0,1,-0.011145353317260742,1.6683502898844849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,5.621619701385498,10.609636306762695,1.8631783723831177,1,1,0,0,0,0,1,0,1,72,20.0,70,0.7936507936507198,0,0,0,0,1,1,0,0,1,-0.0066710710525512695,1.4585316795592713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,5.312901020050049,11.659996032714846,1.8468462228775024,1,1,0,0,0,0,1,0,1,71,20.0,70,0.7936507936507198,0,0,0,0,1,0,0,0,1,-0.016332149505615234,1.0947889194304876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,5.097953796386719,12.431828498840332,1.8415604829788208,0,1,0,0,0,0,1,0,1,71,20.0,60,0.7936507936507198,0,0,0,0,1,0,0,0,0,-0.005285739898681641,0.801203884617345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
