remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,13.928262710571287,-13.944171905517578,-0.5858376026153564,1,1,1,0,0,0,1,0,1,35,92.66735210019266,30,26.26190476190356,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,3,14.689860343933105,-14.45035457611084,-0.5931455492973328,1,1,1,0,0,0,0,0,1,35,89.33401876685932,20,23.484126984125773,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,15.272562026977539,-14.84549045562744,-0.599001944065094,1,1,1,0,0,0,0,0,1,34,82.66735210019269,20,20.706349206347987,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,13.596184730529785,-13.695789337158205,-0.5997086763381958,1,1,1,0,0,0,0,0,1,34,79.33401876685934,20,17.928571428570198,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,12.544755935668945,-12.976152420043945,-0.6013895273208618,1,1,1,0,0,0,0,0,1,33,76.00068543352602,20,15.15079365079242,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
465,1,6,13.725224494934082,-13.191701889038086,-0.07263215631246568,1,1,1,0,0,0,0,1,1,33,72.66735210019269,20,12.373015873014642,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,13.868279457092285,-13.200392723083494,-0.04086816683411598,1,1,1,0,0,0,0,1,1,32,69.33401876685936,20,9.595238095236867,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,13.868279457092285,-13.200392723083494,-0.04086816683411598,1,1,1,0,0,0,0,1,1,32,69.33401876685936,20,6.817460317459089,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
462,1,-1,13.8696870803833,-13.201299667358398,-0.4203413724899292,1,1,1,0,0,0,0,1,1,31,66.00068543352604,20,4.039682539681312,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,13.870096206665039,-13.20524787902832,-0.951908528804779,1,1,1,0,0,0,0,1,1,31,62.6673521001927,20,1.2619047619035348,0,0,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
