remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,0.6240130662918091,14.102819442749025,-1.3535751104354858,0,0,0,0,0,0,1,1,1,79,20.0,40,10.103174603174633,0,0,0,0,0,0,0,0,1,-0.5396891236305237,0.0007992833806943665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
359,1,-1,0.6708018183708191,13.130825996398926,-1.546200156211853,0,0,0,0,0,0,1,1,1,79,20.0,40,9.547619047619078,0,0,0,0,0,0,0,0,1,-0.1926250457763672,0.973118927505089,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
358,1,-1,0.7109173536300659,11.463037490844727,-1.5472922325134275,0,0,0,0,0,0,1,1,1,78,20.0,40,8.992063492063524,0,0,0,0,0,0,0,0,1,-0.001092076301574485,1.6682708879039534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
357,1,-1,0.7497418522834778,9.82275104522705,-1.5467892885208132,0,0,0,0,0,0,1,1,1,78,20.0,40,8.880952380952412,0,0,0,0,0,0,0,0,0,0.000502943992614302,1.6407458564240707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,2
356,1,-1,0.7895880341529846,8.126862525939941,-1.5489693880081177,0,0,0,0,0,0,1,1,1,77,20.0,40,11.309523809523842,0,0,0,0,0,0,0,0,0,-0.0021800994873044655,1.6963565627719315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
355,1,-1,0.8242365121841431,6.458666324615479,-1.5486407279968262,0,0,0,0,0,0,1,1,1,77,20.0,40,12.309523809523842,0,1,0,0,0,0,0,0,0,0.0003286600112915039,1.6685559874164368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
354,1,-1,0.8596177697181702,4.790607452392578,-1.5507172346115112,0,0,0,0,0,0,1,1,1,76,20.0,40,11.753968253968287,0,1,0,0,0,0,0,0,0,-0.0020765066146850586,1.6684340665984456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
353,1,-1,0.8851081728935242,3.150074958801269,-1.5572925806045532,0,0,0,0,0,0,1,1,1,76,20.0,40,11.198412698412735,0,1,0,0,0,0,0,0,0,-0.006575345993041992,1.6407305151008074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
352,1,-1,0.9076704382896424,1.45435631275177,-1.5582382678985596,0,0,0,0,0,0,1,1,1,75,20.0,40,10.865079365079405,0,0,0,0,0,0,0,0,0,-0.0009456872940063477,1.6958687397259704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
351,1,-1,0.929490327835083,-0.2415109723806381,-1.5568560361862185,0,0,0,0,0,0,1,1,1,75,20.0,40,10.865079365079405,0,0,0,0,0,0,0,0,0,0.0013822317123410865,1.6960076522121412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
