remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-0.037709347903728485,-9.71302890777588,-1.465105652809143,1,1,0,1,0,1,1,1,1,72,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
509,1,-1,-0.037709347903728485,-9.71302890777588,-1.465105652809143,1,1,0,1,0,1,1,1,1,72,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
508,1,-1,-0.037709977477788925,-9.713054656982422,-1.4641866683959959,1,1,0,1,0,1,1,1,1,71,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
507,1,-1,-0.037709977477788925,-9.713054656982422,-1.4641866683959959,1,1,0,1,0,1,1,1,1,71,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
506,1,-1,-0.03771059960126877,-9.713079452514648,-1.4632643461227417,1,1,0,1,0,1,1,1,1,70,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
505,1,-1,-0.03771059960126877,-9.713079452514648,-1.4632643461227417,1,1,0,1,0,1,1,1,1,70,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
504,1,-1,-0.03771119937300682,-9.713105201721193,-1.4623571634292605,1,1,0,1,0,1,1,1,1,69,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
503,1,-1,-0.03771119937300682,-9.713105201721193,-1.4623571634292605,1,1,0,1,0,1,1,1,1,69,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,-0.03771182149648666,-9.713130950927734,-1.4614204168319702,1,1,0,1,0,1,1,1,1,68,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,-0.03771182149648666,-9.713130950927734,-1.4614204168319702,1,1,0,1,0,1,1,1,1,68,20.0,0,0.5555555555555423,1,1,1,1,0,1,1,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
