remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
280,1,-1,0.2504708468914032,-12.179020881652832,-0.5543986558914185,1,1,1,1,1,1,1,0,1,33,20.0,50,9.825396825396828,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
279,1,-1,0.2538404762744904,-12.178400993347168,-0.11066458374261856,1,1,1,1,1,1,1,0,1,33,20.0,50,9.825396825396828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
278,1,-1,1.7808921337127686,-12.26737117767334,-0.047669265419244766,1,1,1,1,1,1,1,0,1,32,20.0,50,9.825396825396828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
277,1,-1,3.4749817848205566,-12.350341796875,-0.04906418174505234,1,1,1,1,1,1,1,0,1,32,20.0,50,9.825396825396828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
276,1,-1,5.141254425048828,-12.428730964660645,-0.033426575362682336,1,1,1,1,1,1,1,0,1,31,20.0,50,10.3968253968254,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
275,1,-1,6.780961036682129,-12.486154556274414,-0.036582563072443015,1,1,1,1,1,1,1,0,1,31,20.0,50,10.714285714285717,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
274,1,-1,8.448666572570799,-12.545279502868652,-0.03294999897480011,1,1,1,1,1,1,1,0,1,30,20.0,50,10.158730158730162,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
273,1,-1,10.115565299987793,-12.598243713378904,-0.03149053826928139,1,1,1,1,1,1,1,0,1,30,20.0,50,10.51587301587302,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
272,1,-1,11.763435363769533,-12.642138481140135,-0.018176091834902763,1,1,1,1,1,1,1,0,1,29,20.0,50,12.269841269841276,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
271,1,-1,12.999351501464846,-12.660940170288086,-0.008406409062445164,1,1,1,1,1,1,1,0,1,29,20.0,50,11.714285714285722,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
