remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,13.489654541015625,-13.12968921661377,0.16495929658412933,1,0,1,0,1,0,1,0,1,20,20.0,20,0.8571428571425993,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,13.489654541015625,-13.12968921661377,0.1649450659751892,1,0,1,0,1,0,1,0,1,20,20.0,20,0.8571428571425993,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,13.489654541015625,-13.12968921661377,0.16493022441864014,1,0,1,0,1,0,1,0,1,19,20.0,20,0.8571428571425993,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
437,1,-1,13.489654541015625,-13.12968921661377,0.16493022441864014,1,0,1,0,1,0,1,0,1,19,20.0,20,0.8571428571425993,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,13.491497993469238,-13.130080223083494,0.5363550782203674,1,0,1,0,1,0,1,0,1,18,20.0,20,0.8571428571425993,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
435,1,-1,13.494200706481935,-13.12724781036377,1.0692465305328371,1,0,1,1,1,0,1,0,1,18,20.0,20,0.8571428571425993,0,1,1,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
434,1,-1,13.504438400268555,-13.071748733520508,1.4019945859909058,1,0,1,1,1,0,1,0,1,17,20.0,20,0.8571428571425993,0,1,1,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
433,1,-1,13.706565856933596,-11.415899276733398,1.4615203142166138,1,0,1,1,1,0,1,0,1,17,20.0,20,0.8571428571425993,0,1,1,0,0,0,0,1,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
432,1,-1,13.8886079788208,-9.757182121276855,1.460114359855652,1,0,1,1,1,0,1,0,1,16,20.0,20,0.8571428571425993,0,1,1,0,0,0,0,1,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,14.074807167053224,-8.099237442016603,1.458568811416626,1,0,1,1,1,0,1,0,1,16,20.0,20,0.8571428571425993,0,1,1,0,0,0,0,1,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
