remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
210,1,-1,16.104026794433597,3.2642333507537837,-1.5748050212860107,0,0,1,0,0,1,1,1,1,96,20.0,40,33.119047619046995,0,0,0,0,0,0,0,0,0,0.0002580881118774414,1.640609036243782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
209,1,-1,16.108245849609375,1.5965107679367063,-1.5660147666931152,0,0,1,0,0,1,1,1,1,96,20.0,40,36.69047619047557,0,0,0,0,0,0,0,0,0,0.008790254592895508,1.667727919555417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
208,1,-1,16.12149429321289,-0.0717984065413475,-1.5614277124404907,0,0,1,0,0,1,1,1,1,95,20.0,40,40.261904761904134,0,0,0,0,0,0,0,0,0,0.004587054252624512,1.6683617781840847,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
207,1,-1,16.13760757446289,-1.768300175666809,-1.5600299835205078,0,0,1,0,0,1,1,1,1,95,20.0,40,43.97619047618985,0,0,0,0,0,0,0,0,0,0.0013977289199829102,1.6965782889328929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
206,1,-1,16.156255722045902,-3.4088339805603027,-1.5584999322891235,0,0,1,0,0,1,1,1,1,94,20.0,40,46.97619047618984,0,0,0,0,0,0,0,0,0,0.0015300512313842773,1.6406397893524955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
205,1,-1,16.184331893920902,-5.076889991760254,-1.5494205951690674,0,0,1,0,0,1,1,1,1,94,20.0,40,46.86507936507873,0,0,0,0,0,0,0,1,0,0.009079337120056152,1.668292278927001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
204,1,-1,16.23185157775879,-6.745552062988281,-1.5337781906127932,0,0,1,0,0,1,1,1,1,93,20.0,40,46.30952380952316,0,0,0,0,0,0,0,1,0,0.015642404556274192,1.6693385601210626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
203,1,-1,16.28907585144043,-8.294731140136719,-1.5334520339965818,0,0,1,0,0,1,1,1,1,93,20.0,40,47.230158730158074,0,0,0,0,0,0,0,0,0,0.0003261566162113816,1.5502356048591053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
202,1,-1,16.33436393737793,-9.414767265319824,-1.5271744728088381,0,0,1,0,0,1,1,1,1,92,20.0,40,48.801587301586636,0,0,0,0,0,0,0,0,0,0.0062775611877436965,1.120951351505973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
201,1,-1,16.376220703125,-10.235774993896484,-1.514731526374817,0,0,1,0,0,0,1,1,1,92,20.0,30,51.08730158730093,0,0,0,0,0,0,0,0,0,0.012442946434021218,0.8220740107930745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
