remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.49268913269043,15.977900505065918,0.104703888297081,0,0,0,0,1,0,0,1,1,80,20.0,40,56.936507936507795,0,0,0,1,1,0,0,0,0,-0.13521027565002441,0.000613731473239361,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,14.49268913269043,15.977900505065918,0.104703888297081,0,0,0,0,1,0,0,1,1,80,20.0,40,56.38095238095222,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,14.495070457458494,15.973312377929688,-0.6513360738754272,0,0,0,0,1,1,0,1,1,79,20.0,40,55.82539682539665,0,0,0,1,1,0,0,0,0,-0.7560399621725082,0.005169295722747197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,14.49531364440918,15.968243598937988,-1.2065023183822632,0,0,0,0,1,1,0,1,1,79,20.0,40,55.26984126984109,0,0,0,1,1,0,0,0,0,-0.5551662445068359,0.005074609380008968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,14.49677276611328,15.966704368591307,-1.7343673706054688,0,0,0,0,1,1,0,1,1,78,20.0,40,54.71428571428552,0,0,0,1,1,0,0,0,0,-0.5278650522232056,0.0021209116453827595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,14.496105194091795,15.965310096740724,-2.2568979263305664,0,0,0,0,1,1,0,1,1,78,20.0,40,53.825396825396616,0,0,0,1,1,1,0,0,0,-0.5225305557250977,0.0015458481158235316,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,14.49593734741211,15.964037895202635,-2.696008682250977,0,0,0,0,1,1,0,1,1,77,20.0,40,52.992063492063295,0,0,0,1,1,1,0,0,0,-0.4391107559204106,0.001283226114680802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,13.00932788848877,15.337983131408693,-2.751987934112549,0,0,0,0,1,1,0,1,1,77,20.0,40,52.15873015872997,0,0,0,1,1,1,0,0,0,-0.05597925186157182,1.613056803286677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,11.43642807006836,14.703571319580078,-2.762768030166626,0,0,0,0,1,1,0,1,1,76,20.0,40,52.32539682539665,0,0,0,1,1,1,0,0,0,-0.010780096054077148,1.6960224602801182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,9.88617706298828,14.08667278289795,-2.7686305046081543,0,0,0,0,1,1,0,1,1,76,20.0,40,56.34920634920619,0,0,0,1,1,1,0,0,0,-0.00586247444152832,1.668484938353761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
