remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,-0.44890496134758,-7.03423547744751,-1.4544178247451782,0,1,1,1,1,0,1,1,1,78,67.34823799358713,0,27.57142857142662,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
369,1,-1,-0.3543581664562225,-7.802241802215576,-1.443198561668396,0,1,1,1,1,0,1,1,1,78,64.01490466025379,0,27.015873015871065,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,2
368,1,-1,-0.2799966037273407,-8.364662170410156,-1.4371743202209473,0,1,1,1,1,0,1,1,1,77,60.68157132692049,0,26.460317460315515,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
367,1,-1,-0.22113971412181851,-8.767396926879883,-1.4302562475204468,0,1,1,1,1,0,1,1,1,77,57.34823799358715,0,25.90476190475996,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
366,1,-1,-0.17606450617313385,-9.061267852783203,-1.4161827564239502,0,1,1,1,1,0,1,1,1,76,54.014904660253805,0,25.349206349204408,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
365,1,-1,-0.1406087875366211,-9.285253524780273,-1.409904956817627,0,1,1,1,1,0,1,1,1,76,50.681571326920476,20,4.793650793648852,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,-0.11295420676469806,-9.449304580688477,-1.3962374925613403,0,1,1,1,1,0,1,1,1,75,47.34823799358716,20,4.349206349204408,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,-0.09196101129055023,-9.569730758666992,-1.3950659036636353,0,1,1,1,1,0,1,1,1,75,44.01490466025383,20,4.349206349204408,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
362,1,-1,-0.07582291960716248,-9.65817165374756,-1.3833869695663452,0,1,1,1,1,0,1,1,1,74,40.681571326920505,20,4.349206349204408,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
361,1,-1,-0.06551455706357956,-9.712560653686523,-1.382663011550903,0,1,1,1,1,0,1,1,1,74,37.348237993587176,20,4.349206349204408,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
