remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
190,1,-1,8.962081909179688,15.56238842010498,-3.0875449180603027,0,1,1,1,1,1,1,0,1,97,20.0,10,91.4603174603158,1,0,0,0,0,0,0,0,0,0.008224964141845703,1.69640153591482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
189,1,-1,7.3237876892089835,15.473746299743652,-3.0849945545196533,0,1,1,1,1,1,1,0,1,97,20.0,10,95.61111111110948,1,0,0,0,0,0,0,0,0,0.002550363540649414,1.6406905182549114,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
188,1,-1,7.620556831359862,15.491323471069336,-3.080986499786377,0,1,1,1,1,1,1,0,1,96,20.0,10,99.04761904761736,1,0,0,0,0,0,0,0,0,0.004008054733276367,0.2972892205997066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
187,1,-1,5.852358341217041,16.016862869262695,2.643605947494507,0,1,1,1,1,1,1,0,1,96,20.0,10,100.0,0,0,0,0,0,0,0,0,0,5.724592447280884,1.8446456460786151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
186,1,-1,5.725246906280518,16.086814880371097,3.107402801513672,0,1,1,1,1,1,1,0,1,95,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0.46379685401916504,0.14508825159099556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
185,1,-1,4.845338821411133,15.947222709655762,-2.9578571319580083,0,1,1,1,1,1,1,0,1,95,20.0,10,100.0,0,0,0,0,0,0,0,0,0,-6.06525993347168,0.8909120113364326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
184,1,-1,3.356112003326416,15.670080184936525,-2.9523317813873287,0,1,1,1,1,1,1,0,1,94,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0.005525350570679599,1.5147951989330053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
183,1,-1,2.271570205688477,15.457475662231445,-2.9426798820495605,0,1,1,1,1,1,1,0,1,94,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0.00965189933776811,1.1051839638261076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
182,1,-1,1.514738917350769,15.302236557006836,-2.9325079917907715,0,0,1,1,1,1,1,0,1,93,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.010171890258789062,0.7725883631002037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
181,1,-1,0.9381700158119202,15.178044319152832,-2.924798011779785,0,0,1,1,1,1,1,0,1,93,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.007709980010986328,0.5897926840550841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
