remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,7.732424259185791,-15.747469902038574,-1.4219871759414673,1,1,1,1,1,1,0,1,1,20,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,7.8029704093933105,-16.220121383666992,-1.4233001470565796,1,1,1,1,1,1,0,1,1,20,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,7.8029704093933105,-16.220121383666992,-1.4233001470565796,1,1,1,1,1,1,0,1,1,19,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
437,1,-1,7.8029704093933105,-16.220121383666992,-1.4233001470565796,1,1,1,1,1,1,0,1,1,19,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,7.805330276489258,-16.218708038330078,-1.0018842220306396,1,1,1,1,1,1,0,1,1,18,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
435,1,-1,7.810071468353271,-16.219114303588867,-0.4743250906467438,1,1,1,1,1,1,0,1,1,18,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
434,1,-1,7.815017700195312,-16.217021942138672,0.061298586428165436,1,1,1,1,1,1,0,1,1,17,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
433,1,-1,7.818004131317139,-16.21272850036621,0.6050335764884949,1,1,1,1,1,1,0,1,1,17,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
432,1,-1,7.82283878326416,-16.210718154907227,1.165285587310791,1,1,1,1,1,1,0,1,1,16,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,8.141304969787598,-15.11497974395752,1.295972466468811,1,1,1,1,1,1,0,1,1,16,20.0,10,0.5714285714285658,1,1,1,1,1,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
