remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,-4.7171807289123535,-14.480820655822756,-3.020329236984253,0,1,0,1,1,0,1,0,1,51,20.0,90,2.9206349206346447,1,0,0,0,0,0,0,1,0,-0.10360264778137163,2.2929930765639894,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
139,1,-1,-4.7171807289123535,-14.480820655822756,-3.020329236984253,0,1,0,1,1,0,1,0,1,51,20.0,90,1.8095238095235333,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
138,1,-1,-8.848982810974121,-14.987935066223145,-3.008651733398437,0,1,0,1,1,0,1,0,1,50,20.0,90,0.920634920634644,1,0,0,0,0,0,0,1,0,0.011677503585815874,4.162805961195608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
137,1,-1,-10.502699851989746,-15.208057403564453,-3.008960247039795,0,1,0,1,1,0,1,0,1,50,20.0,90,0.920634920634644,1,0,0,0,0,0,0,1,0,-0.00030851364135786596,1.6683026988955196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
136,1,-1,-12.081615447998047,-15.426956176757812,-2.996894836425781,0,1,0,1,1,0,1,0,1,49,20.0,90,0.920634920634644,0,0,0,0,0,0,0,1,0,0.012065410614014116,1.5940172935773957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
135,1,-1,-13.282931327819824,-15.606388092041016,-2.9864230155944824,0,1,0,1,1,0,1,0,1,49,20.0,90,0.920634920634644,0,0,0,0,0,0,0,0,0,0.010471820831298384,1.2146421923077468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
134,1,-1,-14.157125473022461,-15.745721817016602,-2.9793500900268555,0,1,0,1,1,0,1,0,0,48,20.0,80,0.920634920634644,0,0,0,0,0,0,0,0,0,0.007072925567626953,0.8852283831995791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
133,1,-1,-14.831708908081055,-15.86026668548584,-2.9627656936645512,0,1,0,1,1,0,1,0,0,48,20.0,80,0.920634920634644,0,0,0,0,0,0,0,0,0,0.016584396362304243,0.684239240140528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
132,1,-1,-12.731001853942873,-15.478750228881836,-2.9596402645111084,1,1,0,1,1,0,1,0,0,47,20.0,80,0.920634920634644,0,0,0,0,0,0,0,0,0,0.003125429153442827,2.135070240991053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
131,1,-1,-12.731001853942873,-15.478750228881836,-2.9596402645111084,1,1,0,1,1,0,1,0,0,47,20.0,80,0.920634920634644,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
