remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,0.18705646693706512,-9.771370887756348,-2.226582765579224,0,1,1,1,1,1,1,1,1,63,20.0,10,2.1825396825395007,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
259,1,-1,0.18705646693706512,-9.771370887756348,-2.226582765579224,0,1,1,1,1,1,1,1,1,63,20.0,10,4.76190476190458,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
258,1,-1,0.18705646693706512,-9.771370887756348,-2.2265303134918213,0,1,1,1,1,1,1,1,1,62,20.0,10,6.626984126983948,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
257,1,-1,0.18705646693706512,-9.771370887756348,-2.2265303134918213,0,1,1,1,1,1,1,1,1,62,20.0,10,8.492063492063313,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
256,1,-1,0.18705646693706512,-9.771370887756348,-2.226479768753052,0,1,1,1,1,1,1,1,1,61,20.0,10,9.642857142856963,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
255,1,-1,0.18705646693706512,-9.771370887756348,-2.226479768753052,0,1,1,1,1,1,1,1,1,61,20.0,10,10.079365079364901,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
254,1,-1,0.18705646693706512,-9.771370887756348,-2.226428747177124,0,1,1,1,1,1,1,1,1,60,20.0,20,3.2380952380950574,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
253,1,-1,0.18705646693706512,-9.771370887756348,-2.226428747177124,0,1,1,1,1,1,1,1,1,60,20.0,20,2.809523809523629,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
252,1,-1,0.18705646693706512,-9.771370887756348,-2.2263779640197754,0,1,1,1,1,1,1,1,1,59,20.0,20,1.6984126984125167,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
251,1,-1,0.18705646693706512,-9.771370887756348,-2.2263779640197754,0,1,1,1,1,1,1,1,1,59,20.0,20,0.8095238095236278,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
