remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,12.594280242919922,12.86218547821045,0.7583910822868347,0,0,0,1,1,1,1,1,0,15,20.0,0,0.7777777777777135,1,0,1,1,1,1,1,0,1,0.006793379783630371,1.6225433598582866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,13.520825386047365,13.743651390075685,0.7662292122840881,0,0,0,1,1,1,1,1,0,15,20.0,0,0.7777777777777135,1,0,1,1,1,1,1,0,1,0.007838129997253418,1.278854196549969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,14.177359580993652,14.381487846374512,0.7781243324279785,0,0,0,1,1,1,1,1,0,14,20.0,0,0.7777777777777135,0,0,1,1,1,1,1,0,1,0.01189512014389038,0.915353753538824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,14.653977394104006,14.853065490722654,0.7861824631690979,0,0,0,1,1,1,1,1,0,14,20.0,0,0.7777777777777135,0,0,1,1,1,1,1,0,1,0.008058130741119385,0.6704849099144881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,14.98268222808838,15.187986373901367,0.7906543612480164,0,0,0,1,1,1,1,1,0,13,20.0,0,0.7777777777777135,0,0,1,1,1,1,1,0,1,0.004471898078918457,0.46927482978943635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,15.236083984375,15.448101997375488,0.8028405904769897,0,0,0,1,1,1,1,1,0,13,20.0,0,0.7777777777777135,0,0,1,0,1,1,1,0,1,0.012186229228973389,0.3631426547026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,15.425382614135742,15.64540195465088,0.812286376953125,0,0,0,1,1,1,1,1,0,22,20.0,0,0.7777777777777135,0,0,1,0,1,1,1,0,1,0.009445786476135254,0.2734250251351661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,15.564095497131348,15.79232406616211,0.8204782605171204,0,0,0,1,1,1,1,1,0,32,20.0,0,0.7777777777777135,0,0,1,0,1,1,1,0,1,0.008191883563995361,0.20205784013462694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,15.66495132446289,15.901042938232422,0.8267349600791931,0,0,0,1,1,1,1,1,0,41,20.0,0,0.7777777777777135,0,0,1,0,1,1,0,0,1,0.006256699562072754,0.14829595763530098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
421,1,-1,15.740273475646973,15.98373794555664,0.838225245475769,0,0,0,1,1,1,1,1,0,51,20.0,0,0.7777777777777135,0,0,1,0,1,1,0,0,1,0.011490285396575928,0.11185656304102277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
