remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-4.754243850708008,13.329352378845215,2.9383203983306885,0,0,1,0,0,0,0,1,1,65,20.0,30,34.88095238095198,0,0,0,0,0,0,0,0,1,0.0014314651489257812,1.6684009689093755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
529,1,-1,-6.388546466827393,13.665119171142578,2.940688371658325,0,0,1,0,0,0,0,1,1,65,20.0,30,34.32539682539641,0,0,0,0,0,0,0,0,0,0.0023679733276367188,1.668437706318197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
528,1,-1,-8.021613121032715,14.007792472839355,2.922526836395264,0,0,1,0,1,0,0,1,1,64,20.0,30,34.32539682539641,0,0,0,0,0,0,0,0,0,-0.01816153526306108,1.6686316815801912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,-9.649518013000488,14.372963905334473,2.917952060699463,0,0,1,0,1,0,0,1,1,64,20.0,30,34.32539682539641,0,0,0,0,0,0,0,0,0,-0.004574775695801225,1.6683598270166853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
526,1,-1,-11.08704662322998,14.699584007263185,2.918914794921875,0,0,1,0,1,0,0,1,1,63,20.0,30,34.32539682539641,0,0,0,0,0,0,0,0,0,0.0009627342224121094,1.4741672890863704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
525,1,-1,-12.141496658325195,14.947248458862305,2.9022135734558105,0,0,1,0,1,0,0,1,1,63,20.0,30,34.32539682539641,1,0,0,0,0,0,0,0,0,-0.016701221466064453,1.0831447535293666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
524,1,-1,-12.911063194274902,15.140548706054688,2.8954393863677983,0,0,0,0,1,0,0,1,1,62,20.0,20,33.76984126984084,1,0,0,0,0,0,0,0,0,-0.006774187088012251,0.7934718891166013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
523,1,-1,-13.474337577819824,15.284132957458494,2.8801534175872803,0,0,0,0,1,0,0,1,1,62,20.0,20,33.21428571428527,1,0,0,0,0,0,0,0,0,-0.015285968780518022,0.5812869071371756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
522,1,-1,-11.370477676391602,14.722755432128904,2.883145570755005,0,0,0,0,1,0,1,1,1,61,20.0,20,34.82539682539637,1,0,0,0,0,0,0,0,0,0.0029921531677246094,2.1774689919222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
521,1,-1,-11.370477676391602,14.722755432128904,2.883145570755005,0,0,0,0,1,0,1,1,1,61,20.0,20,37.43650793650747,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down-up, -1
