remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
210,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,28,20.0,50,2.97619047619048,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
209,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,28,20.0,50,5.833333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
208,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,27,20.0,50,5.833333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
207,1,0,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,27,20.0,50,5.833333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
206,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,26,20.0,50,5.833333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
205,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,26,20.0,50,6.6904761904761925,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
204,1,-1,0.03797661513090134,-10.28637981414795,1.773384928703308,1,1,1,1,1,1,1,1,1,25,20.0,50,8.404761904761907,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
203,1,-1,0.03558717668056488,-10.28350067138672,1.3616453409194946,1,1,1,1,1,1,1,1,1,25,20.0,50,8.404761904761907,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
202,1,4,0.2539592087268829,-9.860214233398438,1.0700372457504272,1,1,1,1,1,1,1,1,1,24,20.0,50,8.404761904761907,0,0,0,0,0,0,0,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
201,1,-1,1.0809025764465332,-8.410650253295897,1.0501843690872192,1,1,1,1,1,1,1,1,1,24,20.0,50,8.404761904761907,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
