remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.21353244781494,14.909356117248535,1.2313214540481567,1,1,1,0,1,1,1,0,1,20,20.0,20,73.62698412698286,0,1,0,0,0,0,0,0,0,-4.947185516357422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
399,1,-1,15.21353244781494,14.909356117248535,1.231267333030701,1,1,1,0,1,1,1,0,1,20,20.0,20,73.0714285714273,0,1,0,0,0,0,0,0,0,-5.412101745583264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
398,1,-1,15.21353244781494,14.909356117248535,1.231218338012695,1,1,1,0,1,1,1,0,1,19,20.0,20,72.51587301587172,0,1,0,0,0,0,0,0,0,-4.899501800581518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
397,1,-1,15.21353244781494,14.909356117248535,1.2311646938323977,1,1,1,0,1,1,1,0,1,19,20.0,20,71.96031746031615,0,1,0,0,0,0,0,0,0,-5.364418029740747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
396,1,-1,15.21353244781494,14.909356117248535,1.2311646938323977,1,1,1,0,1,1,1,0,1,18,20.0,20,71.96031746031615,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
395,1,-1,15.358534812927244,15.208837509155273,1.0647685527801514,1,1,1,0,1,1,1,0,1,18,20.0,20,71.84920634920503,0,0,0,0,0,0,0,0,1,-0.16639614105224632,0.3327383205862521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
394,1,-1,15.504264831542967,15.46654224395752,1.0537635087966921,1,1,1,0,1,1,1,0,1,22,20.0,20,71.29365079364945,0,0,0,0,0,0,0,0,1,-0.01100504398345925,0.2960556850750123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
393,1,-1,15.616964340209961,15.663824081420898,1.0543029308319092,1,1,1,0,1,1,1,0,1,32,20.0,20,70.73809523809389,0,0,0,0,0,0,0,0,1,0.0005394220352170631,0.22720321882999128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
392,1,-1,15.699779510498047,15.807727813720705,1.0428065061569214,1,1,1,0,1,1,1,0,1,41,20.0,20,70.18253968253832,0,0,0,0,0,0,0,0,1,-0.011496424674987793,0.16603203485971926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
391,1,-1,15.762197494506836,15.914651870727539,1.0273993015289309,1,1,1,0,1,1,1,0,1,51,20.0,20,69.62698412698275,0,0,0,0,0,0,0,0,1,-0.0154072046279905,0.12380936432484486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
