remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
80,1,-1,-7.007436752319336,-14.420019149780273,0.4830550253391266,1,1,1,1,1,0,0,1,0,27,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,-0.47111111111111115,0.31777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
79,1,-1,-6.7113118171691895,-14.264198303222654,0.4858587980270386,1,1,1,1,1,0,0,1,0,27,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
78,1,-1,-6.7113118171691895,-14.264198303222654,0.4858697652816773,1,1,1,1,1,0,0,1,0,26,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
77,1,-1,-6.7113118171691895,-14.264198303222654,0.4858697652816773,1,1,1,1,1,0,0,1,0,26,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
76,1,-1,-6.673135280609131,-14.222604751586914,0.8481123447418213,1,1,1,1,1,0,0,1,0,25,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
75,1,-1,-5.624626636505127,-12.924240112304688,0.9007909893989564,1,1,1,1,1,0,0,1,0,25,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
74,1,-1,-4.588624477386475,-11.615833282470705,0.9074152708053588,1,1,1,1,1,0,0,1,0,24,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
73,1,-1,-3.562449216842652,-10.299729347229004,0.9098800420761108,1,1,1,1,1,0,0,1,0,24,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
72,1,-1,-2.554806709289551,-9.004816055297852,0.9091705679893494,1,1,1,1,1,0,0,1,0,23,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
71,1,-1,-1.5120804309844968,-7.666401386260986,0.90886652469635,1,1,1,1,1,0,0,1,0,23,20.0,20,66.02380952380878,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
