remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,15.69603443145752,15.726638793945312,1.0458489656448364,0,1,0,0,0,1,1,1,1,35,20.0,0,6.460317460317565,0,0,0,1,0,0,0,0,0,0.008634328842163308,0.19260931762442898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,15.76726245880127,15.849220275878904,1.0530472993850708,0,1,0,0,0,1,1,1,1,45,20.0,0,5.904761904762013,0,0,0,1,0,0,0,0,0,0.007198333740234375,0.14177324004309674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,15.818964958190918,15.940530776977539,1.0619896650314329,0,1,0,0,0,1,1,1,1,54,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.008942365646362083,0.10493214976364654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,15.856404304504395,16.007905960083008,1.0684088468551636,0,1,0,0,0,1,1,1,1,64,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.006419181823730691,0.07707866080100167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,73,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,-0.00020015239715576172,0.01994314292664606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,83,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,92,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,100,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,99,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,15.866010665893555,16.025382995605472,1.0682086944580078,0,1,0,0,0,1,1,1,1,100,20.0,0,5.460317460317569,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
