remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.73526930809021,8.751391410827638,2.9379453659057617,0,0,0,0,0,1,1,1,0,70,20.0,40,6.936507936507868,0,1,0,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,0.73526930809021,8.751391410827638,2.9379453659057617,0,0,0,0,0,1,1,1,0,70,20.0,40,5.269841269841201,0,1,0,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
538,1,-1,0.7348030805587769,8.751749992370605,-2.940468072891236,0,0,0,0,0,1,1,1,0,69,20.0,40,3.04761904761898,0,1,0,1,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,0.7327503561973572,8.751108169555664,-2.37428879737854,0,0,0,0,0,1,1,1,0,69,20.0,40,0.8253968253967578,0,1,0,1,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,0.7332948446273804,8.751051902770996,-1.8580529689788816,0,0,0,0,0,1,1,1,0,68,20.0,40,0.8253968253967578,0,1,0,1,1,0,1,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,0.7038838267326355,8.252127647399902,-1.6110540628433228,0,0,0,0,0,1,1,1,0,68,20.0,40,1.7142857142856467,1,1,0,1,1,0,1,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,0.6507307291030884,6.584071636199951,-1.6027456521987915,0,0,0,0,0,1,1,1,0,67,20.0,40,0.3809523809523133,1,1,0,1,1,0,1,0,1,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,0.5981212258338928,4.9167656898498535,-1.6028764247894287,0,0,0,0,0,1,1,1,0,67,20.0,40,0.3809523809523133,1,1,0,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,0.5462278127670288,3.2497484683990483,-1.6005542278289795,0,0,0,0,0,1,1,1,0,66,20.0,40,0.3809523809523133,1,1,0,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,0.4997535943984986,1.5821691751480105,-1.5968366861343384,0,0,0,0,0,1,1,1,0,66,20.0,40,0.3809523809523133,1,1,0,1,0,0,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
