remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-1.364735126495361,3.788511037826538,-2.889265775680542,0,0,0,0,0,0,1,1,0,90,20.0,40,44.44444444444429,1,0,0,0,0,0,0,1,0,-5.760900974273682,0.0009534160815733255,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-1.3652360439300537,3.7877490520477295,-2.3588182926177983,0,0,0,0,0,0,1,1,0,90,20.0,40,43.33333333333318,1,0,0,0,0,0,0,1,0,0.5304474830627437,0.0009118884819349125,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-1.3653247356414795,3.787284374237061,-1.7982653379440308,0,0,0,0,0,0,1,1,0,89,20.0,40,42.22222222222207,1,0,0,0,0,0,0,1,0,0.5605529546737675,0.0004730662611128652,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-1.3480231761932373,3.397749900817871,-1.50837242603302,0,0,0,0,0,0,1,1,0,89,20.0,40,41.111111111110965,1,0,0,0,0,0,0,1,0,0.28989291191101074,0.38991851705363595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,-1.225545883178711,1.7335559129714966,-1.4972715377807615,0,0,0,0,0,0,1,1,0,88,20.0,40,39.999999999999865,1,0,0,0,0,0,0,1,0,0.011100888252258523,1.6686947942892927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-1.102751851081848,0.07105892151594162,-1.4978917837142944,0,0,0,0,0,0,1,1,0,88,20.0,40,38.88888888888875,1,0,0,0,0,0,1,1,0,-0.0006202459335329369,1.6670256809411717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-0.9766859412193298,-1.5934418439865112,-1.4932210445404053,0,0,0,0,0,0,1,1,0,87,20.0,40,37.22222222222207,1,0,0,0,0,0,1,1,0,0.00467073917388916,1.6692679269631092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-0.8473902940750122,-3.2571516036987305,-1.4923858642578125,0,0,0,0,0,0,1,1,0,87,20.0,40,35.555555555555394,1,0,0,0,0,0,1,1,0,0.0008351802825927734,1.6687263193622128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,-0.7142517566680908,-4.89246940612793,-1.489736795425415,0,0,1,0,0,0,1,1,0,86,20.0,40,33.888888888888715,1,0,0,0,0,0,1,1,0,0.002649068832397461,1.6407285531387328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-0.5626924633979797,-6.5819926261901855,-1.4792790412902832,0,0,1,0,0,0,1,1,0,86,20.0,40,32.22222222222204,1,0,0,0,0,0,1,1,0,0.010457754135131836,1.6963074398546005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
