remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-10.16161060333252,11.009034156799316,-0.4861883223056793,0,0,0,1,0,0,0,0,0,80,20.0,80,55.523809523809405,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-8.711624145507812,10.241636276245117,-0.4867224395275116,0,0,0,1,0,0,0,0,0,80,20.0,80,56.24603174603162,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-7.242640018463135,9.45099639892578,-0.4986750483512878,0,0,0,1,0,0,0,0,0,79,20.0,80,56.8253968253967,0,0,0,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-5.989565849304199,8.762670516967772,-0.5070566534996033,0,0,0,1,0,0,0,0,0,79,20.0,80,57.373015873015746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-5.105146408081055,8.266114234924316,-0.5183200240135193,0,0,0,0,0,0,0,0,0,78,20.0,70,61.373015873015746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-4.447242259979248,7.890132427215576,-0.5314937829971313,0,0,1,0,0,0,0,0,0,78,20.0,70,66.37301587301576,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-6.393112182617188,9.034857749938963,-0.5336001515388489,0,0,1,0,0,0,0,0,0,77,20.0,70,70.8015873015872,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-6.393112182617188,9.034857749938963,-0.5336001515388489,0,0,1,0,0,0,0,0,0,77,20.0,70,74.51587301587291,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-6.46082878112793,9.074079513549805,-0.13506411015987396,0,0,1,0,0,0,0,1,0,76,20.0,70,77.51587301587288,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-6.462418079376222,9.07239818572998,0.4029491245746613,0,0,1,0,0,0,0,1,0,76,20.0,70,79.80158730158719,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
