remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,1.2936351299285889,8.312616348266603,1.8881274461746216,0,1,0,0,0,0,0,0,1,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.0038641691207887963,2.868097922066456,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,1.2936351299285889,8.312616348266603,1.8881274461746216,0,1,0,0,0,0,0,0,1,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,0.6713342070579529,10.203033447265623,1.889907002449036,0,1,1,0,0,0,0,0,1,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0017795562744145066,1.9902098499388239,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
587,1,-1,0.27993565797805786,11.38393497467041,1.8907569646835327,0,1,1,0,0,0,0,0,1,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0008499622344966262,1.244074451810986,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
586,1,-1,0.014621482230722902,12.185964584350586,1.8904207944869995,0,0,1,0,0,0,0,0,1,93,20.0,40,50.0,0,0,0,0,0,0,0,0,0,-0.0003361701965332031,0.8447739973840476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
585,1,-1,-0.16545268893241882,12.743483543395994,1.8808137178421018,0,0,1,0,0,0,0,1,1,93,20.0,40,50.0,0,0,0,0,0,0,0,0,0,-0.009607076644897683,0.5858789096862663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
584,1,-1,0.4188088774681091,10.931875228881836,1.8836658000946045,0,0,1,0,0,0,0,1,1,92,20.0,40,50.0,0,0,0,0,0,0,0,0,0,0.0028520822525026635,1.9034931739277734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,0.4188088774681091,10.931875228881836,1.8836658000946045,0,0,1,0,0,0,0,1,1,92,20.0,40,50.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
582,1,-1,0.5402530431747437,10.555766105651855,2.254549741744995,0,0,1,0,0,0,0,1,1,91,20.0,40,50.0,0,0,0,0,0,0,0,0,0,0.3708839416503906,0.39523000640260747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
581,1,-1,0.5401685237884521,10.55557346343994,2.4385433197021484,0,0,1,0,0,0,0,1,1,91,20.0,40,50.0,0,0,0,0,0,0,0,0,0,0.18399357795715332,0.00021036765072348797,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
