remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,6,0.1488075703382492,-10.315988540649414,2.0417287349700928,0,1,0,1,0,1,1,0,0,30,55.73516861350005,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.006906270980835405,0.08902253984568732,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
9,1,-1,0.12385153770446775,-10.266857147216797,2.0408799648284908,0,1,0,1,0,1,1,0,0,30,49.06850194683341,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.0008487701416020066,0.05510623726447837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
8,1,-1,0.12385153770446775,-10.266857147216797,2.0408799648284908,0,1,0,1,0,1,1,0,0,29,49.06850194683341,80,8.611111111110844,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
7,1,-1,0.12385153770446775,-10.266857147216797,2.0408823490142822,0,1,0,1,0,1,1,0,0,29,42.401835280166736,80,8.611111111110844,0,0,0,0,0,0,0,0,0,2.384185791459714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
6,1,-1,0.12385153770446775,-10.266857147216797,2.0408823490142822,0,1,1,1,0,1,1,0,0,28,42.401835280166736,80,8.611111111110844,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
5,1,-1,0.1179088056087494,-10.26958465576172,1.569319486618042,0,1,1,1,0,1,1,0,0,28,39.06850194683341,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.47156286239624023,0.006538758874902213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
4,1,0,0.1180797964334488,-10.264810562133787,1.0351778268814087,0,1,1,1,0,1,1,0,0,27,35.73516861350008,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.5341416597366333,0.004777154784011519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
3,1,-1,0.11204059422016144,-10.2676420211792,0.49486443400383,0,1,1,1,0,1,1,0,0,27,29.068501946833408,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.5403133928775787,0.0066700167690059145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
2,1,-1,0.11176823079586028,-10.267781257629396,0.4760386049747467,0,1,1,1,0,1,1,0,0,26,25.735168613500072,80,8.611111111110844,0,0,0,0,0,0,0,0,0,-0.018825829029083307,0.00030588988862095595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
1,1,-1,0.11176823079586028,-10.267781257629396,0.4760386049747467,0,1,1,1,0,1,1,0,0,26,25.735168613500072,80,8.611111111110844,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
