remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,0.0008393320022150874,0.004406507126986981,-2.398627281188965,0,0,0,0,0,0,0,1,0,95,20.0,50,47.222222222222136,0,0,0,0,0,1,0,0,0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,0.0008393320022150874,0.004406507126986981,-2.398627281188965,0,0,0,0,0,0,0,1,0,95,20.0,50,46.66666666666657,0,0,0,0,0,1,0,0,0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,0.00011715007713064551,0.0050384309142828,-1.7324659824371338,0,0,0,0,0,0,0,1,0,94,20.0,50,46.111111111111,0,0,0,0,0,1,0,0,0,0.17666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,4,-0.01039955858141184,-0.8844209313392639,-1.556048035621643,0,0,0,0,0,0,0,1,0,94,20.0,50,45.55555555555543,0,0,0,0,0,1,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,0.011513356119394302,-2.552605390548706,-1.5610227584838867,0,0,0,0,0,0,0,1,0,93,20.0,50,44.99999999999986,0,0,0,0,0,1,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,0.0349879264831543,-4.221329212188722,-1.5536136627197266,0,0,0,0,1,0,0,1,0,93,20.0,50,44.72222222222207,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
584,1,-1,0.06998507678508759,-5.889498233795166,-1.541959285736084,0,0,0,0,1,0,0,1,0,92,20.0,50,44.22222222222206,0,0,0,0,0,1,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,0.12010100483894348,-7.558065891265869,-1.5408905744552612,0,0,0,0,1,0,0,1,0,92,20.0,50,43.66666666666649,0,0,0,0,0,1,0,0,0,-0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,0.16586057841777802,-9.218565940856934,-1.544735550880432,0,0,1,0,1,0,0,1,0,91,20.0,50,43.11111111111092,0,0,0,0,0,1,0,0,0,-0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,0.235311359167099,-10.883748054504396,-1.5265686511993408,0,0,1,0,1,0,0,1,0,91,20.0,70,22.555555555555355,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
