remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,0.18610325455665588,-9.772319793701172,-2.227256774902344,1,0,1,1,0,1,1,0,1,66,20.0,20,8.373015873015905,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
319,1,-1,0.18610325455665588,-9.772319793701172,-2.227256774902344,1,0,1,1,0,1,1,0,1,66,20.0,20,7.817460317460352,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
318,1,-1,0.18610325455665588,-9.772319793701172,-2.227398157119751,1,0,1,1,0,1,1,0,1,65,20.0,20,7.261904761904797,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
317,1,-1,0.18610325455665588,-9.772319793701172,-2.227398157119751,1,0,1,1,0,1,1,0,1,65,20.0,20,9.698412698412737,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
316,1,-1,0.18610325455665588,-9.772319793701172,-2.227538824081421,1,0,1,1,0,1,1,0,1,64,20.0,30,2.992063492063529,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
315,1,-1,0.18610325455665588,-9.772319793701172,-2.227538824081421,1,0,1,1,0,1,1,1,1,64,20.0,30,5.1428571428571805,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
314,1,-1,0.18610325455665588,-9.772319793701172,-2.227679491043091,1,0,1,1,0,1,1,1,1,63,20.0,30,5.1428571428571805,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
313,1,-1,0.18610325455665588,-9.772319793701172,-2.227679491043091,1,0,1,1,0,1,1,1,1,63,20.0,30,5.5714285714286085,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
312,1,-1,0.18610325455665588,-9.772319793701172,-2.22782039642334,1,0,1,1,0,1,1,1,1,62,20.0,30,6.714285714285753,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
311,1,-1,0.18610325455665588,-9.772319793701172,-2.22782039642334,1,0,1,1,0,1,1,1,1,62,20.0,30,6.714285714285753,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down,2
