remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.0009013646049425006,12.510565757751465,1.8489707708358765,1,1,1,0,1,0,0,0,1,40,191.14875066022026,30,0.7777777777777555,1,1,1,1,0,1,1,0,1,-0.00012016296386763159,6.223621312528957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
479,1,1,-0.0009013646049425006,12.510565757751465,1.8489707708358765,1,1,1,0,1,0,0,0,1,40,191.14875066022026,30,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
478,1,-1,-0.14569588005542755,12.993389129638672,1.8636281490325928,1,0,1,0,1,0,0,0,1,39,189.81034856267559,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.014657378196716309,0.5040673170768692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
477,1,-1,-0.2833070158958435,13.440122604370115,1.8768128156661987,1,0,1,0,1,0,0,0,1,39,186.4770152293422,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.013184666633605957,0.46744798871416565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
476,1,-1,0.3277586400508881,11.508387565612793,1.8777559995651243,1,0,1,0,1,0,0,0,1,38,191.61849399488761,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.0009431838989255592,2.026080328081876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, -1,-1
475,1,-1,0.3277586400508881,11.508387565612793,1.8777559995651243,1,0,1,0,1,0,0,0,1,38,191.61849399488761,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
474,1,-1,0.3748742640018463,11.356670379638672,2.253931760787964,1,0,1,0,1,0,0,0,1,37,197.16927066748727,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.3761757612228396,0.15886467996440917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
473,1,-1,0.3748033344745636,11.355304718017578,2.7880444526672363,1,0,1,0,1,0,0,0,1,37,202.72603111925812,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.5341126918792725,0.0013675023441182682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
472,1,-1,0.3735246956348419,11.355636596679688,-2.962775707244873,1,0,1,0,1,0,0,0,1,36,208.28814056369438,20,0.7777777777777555,1,1,1,1,0,1,1,0,1,-5.750820159912109,0.0013210074673552425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
471,1,-1,0.34691306948661804,11.337718963623047,-2.5453951358795166,1,0,1,0,0,0,0,0,1,36,204.95480723036098,10,0.7777777777777555,1,1,1,1,0,1,1,0,1,0.41738057136535645,0.03208146225790298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
