remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-3.3395845890045166,-15.730081558227539,-0.14265012741088867,1,1,1,0,0,1,1,0,0,45,20.0,60,58.555555555555394,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
489,1,-1,-3.3395845890045166,-15.730081558227539,-0.14265012741088867,1,1,1,0,0,1,1,0,0,45,20.0,60,58.555555555555394,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
488,1,-1,-2.0434277057647705,-15.671759605407715,0.12630657851696014,1,1,1,0,0,1,1,0,0,44,20.0,60,58.555555555555394,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
487,1,-1,-0.4180547297000885,-15.443387985229492,0.14139176905155182,1,1,1,0,0,1,1,0,0,44,20.0,60,58.555555555555394,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
486,1,-1,1.261271357536316,-15.204422950744627,0.14198680222034454,1,1,1,0,0,1,1,0,0,43,20.0,60,63.555555555555394,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
485,1,-1,2.9128940105438232,-14.97083854675293,0.14100681245326996,1,1,1,0,0,1,1,0,0,43,20.0,60,67.84126984126968,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,4.564698696136475,-14.736577987670898,0.14616061747074127,1,1,1,0,0,1,1,0,0,42,20.0,60,71.13492063492045,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
483,1,-1,6.187288761138916,-14.49459171295166,0.1460496336221695,1,1,1,0,0,1,1,0,0,42,20.0,60,72.57142857142837,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
482,1,-1,7.836457252502441,-14.242264747619627,0.15294021368026733,1,1,1,0,0,1,1,0,0,41,20.0,60,72.57142857142837,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,9.483797073364258,-13.977516174316404,0.16122843325138092,1,1,1,0,0,1,1,0,0,41,20.0,60,72.85714285714266,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
