remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352,0,0,1,1,0,0,0,0,0,95,20.0,50,47.44444444444437,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352,0,0,1,1,0,0,0,0,0,95,20.0,50,46.33333333333327,0,0,0,0,0,1,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-5.9342346503399306e-05,0.0005199540173634887,0.4321216940879822,0,0,1,1,0,0,0,0,0,94,20.0,50,45.22222222222216,0,0,0,0,0,1,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,0.00019108907144982368,0.0014384567039087415,0.9574007987976074,0,0,1,1,0,0,0,0,0,94,20.0,50,44.11111111111105,0,0,0,0,0,1,0,1,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,0.00014127165195532143,0.0028477113228291273,1.4595590829849243,0,0,1,1,0,0,0,0,0,93,20.0,50,42.999999999999936,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-0.0002723712532315403,0.002423123922199011,1.84503436088562,0,0,1,1,0,0,0,1,0,93,20.0,50,42.22222222222216,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-0.5330104827880859,1.5534785985946655,1.919211268424988,0,0,1,1,0,0,0,1,0,92,20.0,50,41.11111111111104,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,-1.0399605035781858,2.9250130653381348,1.9287376403808596,0,0,1,1,0,0,0,1,0,92,20.0,50,39.999999999999936,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,-1.4192719459533691,3.9275608062744136,1.9374350309371948,0,0,1,1,0,0,0,1,0,91,20.0,50,39.33333333333327,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,-1.7032113075256348,4.661403179168701,1.9469954967498782,0,0,1,0,0,0,0,1,0,91,20.0,40,38.777777777777686,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
