remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,6,-0.2424629330635071,14.051287651062012,2.957926034927368,0,0,0,0,0,1,1,0,0,75,20.0,30,14.246031746031823,0,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,-0.2424629330635071,14.051287651062012,2.957926034927368,0,1,0,0,0,1,1,0,0,75,20.0,30,13.134920634920716,0,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,-0.24039359390735626,14.047918319702148,-2.866547107696533,0,1,0,0,0,1,1,0,0,74,34.27061580990339,20,12.023809523809609,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
547,1,4,-0.24129173159599304,14.046222686767578,-2.343981504440308,0,1,0,0,0,1,1,0,0,74,62.800237537129576,20,10.912698412698505,0,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,-0.24129173159599304,14.046222686767578,-2.343981504440308,1,1,0,0,0,1,1,0,0,73,62.800237537129576,20,9.801587301587396,0,0,0,1,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,1.2475608587265017,15.737154960632324,-2.6262311935424805,1,0,0,0,0,1,1,0,0,73,59.654649040950616,10,8.69047619047629,0,0,0,1,1,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,0.7645233869552612,15.482805252075195,-2.666560173034668,1,0,0,0,0,1,1,0,0,72,52.98798237428396,10,7.023809523809622,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
543,1,-1,2.729776620864868,16.495595932006836,-2.6657495498657227,1,0,0,0,0,1,1,1,0,72,55.789614137100415,10,5.357142857142957,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,2.729776620864868,16.495595932006836,-2.6657495498657227,1,0,0,0,0,1,1,1,0,71,55.789614137100415,10,3.801587301587402,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,2.8685462474823,16.567094802856445,-2.2036879062652592,1,0,0,0,0,1,1,1,0,71,58.87753204214229,10,2.690476190476291,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
