remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
110,1,-1,0.15472133457660675,-9.749356269836426,-1.7759859561920166,1,1,1,1,1,0,0,1,1,77,20.0,80,4.6111111111106435,0,0,1,0,0,0,0,0,0,0.37628865242004395,0.000692425709060101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
109,1,-1,0.15908558666706085,-10.194067001342773,-1.5423308610916138,1,1,1,1,1,0,0,1,1,77,20.0,80,4.055555555555092,0,0,1,0,0,0,0,0,0,0.23365509510040283,0.4447321456935847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
108,1,-1,0.23340852558612826,-11.78258228302002,-1.5214333534240725,1,1,1,1,1,0,0,1,1,76,20.0,80,3.499999999999535,0,0,1,0,0,0,0,0,0,0.020897507667541282,1.5902530299835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
107,1,-1,0.2975694835186005,-12.952009201049805,-1.5117223262786863,1,1,1,1,1,0,0,1,1,76,20.0,80,3.1666666666662016,0,0,0,0,0,0,0,0,0,0.009711027145386186,1.171185700534059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
106,1,-1,0.3543848693370819,-13.802447319030762,-1.498363018035889,1,1,1,1,1,0,0,0,1,75,20.0,70,6.1666666666662024,0,0,0,0,0,0,0,0,0,0.013359308242797407,0.8523338433857329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
105,1,-1,0.401450514793396,-14.428133964538574,-1.4925111532211304,1,1,1,1,1,0,0,0,1,75,20.0,70,6.1666666666662024,0,0,0,0,0,0,0,0,0,0.005851864814758523,0.6274543436370796,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
104,1,-1,0.2332011014223099,-12.377957344055176,-1.4893542528152466,1,1,1,1,1,0,0,0,1,74,20.0,70,6.1666666666662024,0,0,0,0,0,0,0,0,0,0.003156900405883789,2.0570687981388573,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
103,1,-1,0.2332011014223099,-12.377957344055176,-1.4893542528152466,1,1,1,1,1,0,0,0,1,74,20.0,70,9.309523809523345,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
102,1,-1,0.21835272014141086,-12.220575332641602,-1.9579570293426516,1,1,1,1,1,0,0,0,1,73,20.0,70,12.880952380951914,0,0,0,0,0,0,0,0,0,-0.468602776527405,0.15808090315798856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
101,1,-1,0.21631182730197904,-12.220436096191404,-2.498188018798828,1,1,1,1,1,0,0,0,1,73,20.0,70,17.59523809523763,0,0,0,0,0,0,0,0,0,-0.5402309894561765,0.0020456369108684844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
