remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-0.0016964368987828493,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,55,20.0,0,0.6111111111111112,1,1,0,1,0,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
509,1,-1,-0.001696222578175366,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,55,20.0,0,0.6111111111111112,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,-0.001696222578175366,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,54,20.0,0,0.6111111111111112,1,1,0,1,0,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
507,1,-1,-0.001696089282631874,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,54,20.0,0,1.8333333333333333,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
506,1,-1,-0.001696089282631874,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,53,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
505,1,-1,-0.0016958066262304785,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,53,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,-0.0016958066262304785,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,52,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
503,1,-1,-0.001695580198429525,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,52,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
502,1,-1,-0.001695580198429525,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,51,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,-0.001695580198429525,-9.70858097076416,-1.5309300422668457,1,0,1,1,1,0,1,1,1,51,20.0,0,0.5793650793650799,1,1,0,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
