remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,13.565874099731445,-12.96345329284668,-0.7802626490592957,0,0,1,0,0,1,1,1,0,82,20.0,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,14.403349876403807,-13.784258842468262,-0.7701773643493652,0,0,1,0,0,1,1,1,0,82,23.414239922663356,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,13.915082931518555,-13.31675624847412,-0.7654446959495544,0,0,1,0,0,1,1,1,0,81,24.971221400265854,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,14.607457160949707,-14.8557710647583,-1.340394377708435,0,0,1,0,0,1,1,1,0,81,28.00418932024914,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,14.648232460021973,-15.03658962249756,-0.8786845207214355,0,0,1,0,0,1,1,1,0,80,31.80237144078351,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,14.712176322937012,-15.067997932434082,-0.4789967238903046,0,0,1,0,0,1,1,1,0,80,36.07509935595074,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,15.246349334716795,-15.324843406677244,-0.4373296499252319,0,0,1,0,0,1,1,1,0,79,44.29637942751977,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,14.357244491577148,-14.92460823059082,-0.4251093566417694,0,0,1,0,0,1,1,1,0,79,46.01816567212889,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,15.364434242248535,-16.029987335205078,-0.9934118390083312,0,0,1,0,0,1,1,1,0,78,55.975084850602784,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,15.465556144714355,-16.188362121582028,-0.5506761074066162,0,0,1,0,0,1,1,1,0,78,66.53901554724224,40,0.8888888888885578,0,1,0,0,0,1,1,1,1,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
