remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,5.790657997131348,11.421534538269045,1.9027786254882808,1,1,1,0,0,0,0,1,1,70,20.0,40,24.38095238095223,0,0,0,0,0,0,0,0,0,0.0043419599533081055,1.2304185800732965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
539,1,-1,5.493438243865967,12.272664070129395,1.9154783487319944,0,1,1,0,0,0,0,1,1,70,20.0,30,24.38095238095223,0,0,0,0,0,0,0,0,0,0.012699723243713601,0.9015326182318375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
538,1,-1,5.2683072090148935,12.893579483032227,1.9254014492034912,0,1,1,0,0,0,0,1,1,69,20.0,30,24.38095238095223,0,0,0,0,0,0,0,0,0,0.009923100471496804,0.6604694791081641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
537,1,-1,5.2683072090148935,12.893579483032227,1.9254014492034912,0,1,1,0,0,0,0,1,1,69,20.0,30,24.38095238095223,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
536,1,-1,5.790154457092285,11.484790802001953,2.3352439403533936,0,1,1,0,0,0,0,1,1,68,20.0,30,24.38095238095223,0,0,0,0,0,0,0,0,0,0.40984249114990234,1.5023348821501032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
535,1,-1,5.381997108459473,11.722808837890625,2.6366171836853027,0,1,1,0,0,0,0,1,1,68,20.0,30,27.38095238095223,0,0,0,0,0,0,0,0,0,0.3013732433319092,0.47248810212667613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
534,1,-1,3.915492296218872,12.499870300292967,2.6569445133209233,0,1,1,1,0,0,0,1,1,67,20.0,30,31.952380952380803,0,0,0,0,0,0,0,0,0,0.02032732963562056,1.6596568563036473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
533,1,-1,2.7148525714874268,13.122133255004885,2.6635162830352783,0,1,1,1,0,0,0,1,1,67,20.0,30,35.809523809523654,0,0,0,0,0,0,0,0,0,0.006571769714355025,1.3523116997977969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
532,1,3,1.8296834230422971,13.57073211669922,2.6790707111358643,0,0,1,1,0,0,0,1,1,66,20.0,20,38.95238095238079,0,0,0,0,0,0,0,0,0,0.015554428100585938,0.992353445135618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
531,1,-1,1.1787827014923096,13.89291286468506,2.6855292320251465,0,0,1,1,0,0,0,1,1,66,20.0,20,41.38095238095222,0,0,0,0,0,0,0,0,0,0.0064585208892822266,0.7262728025246503,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
