remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,6.505309104919434,-14.735136032104492,-0.2152128219604492,1,0,1,1,1,0,1,0,1,81,20.0,80,0.9999999999999432,0,0,0,1,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
139,1,-1,6.505309104919434,-14.735136032104492,-0.2152128219604492,1,0,1,1,1,0,1,0,1,81,20.0,80,0.9999999999999432,0,0,0,1,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
138,1,-1,10.13121223449707,-15.421738624572756,-0.11924900114536285,1,0,1,1,1,0,1,0,1,80,20.0,80,0.9999999999999432,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
137,1,-1,11.774713516235352,-15.614521980285645,-0.11091426014900208,1,0,1,1,1,0,1,0,1,80,20.0,80,3.6666666666666097,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
136,1,-1,13.10159397125244,-15.756916046142578,-0.09968364238739014,1,0,1,1,1,0,1,0,1,79,20.0,80,7.539682539682483,0,0,0,1,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
135,1,-1,14.078712463378904,-15.851086616516113,-0.08722712099552155,1,0,1,1,1,0,0,0,1,79,20.0,70,10.69841269841264,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,2
134,1,-1,14.781447410583494,-15.91271686553955,-0.08106248080730437,1,0,1,1,1,0,0,0,1,78,20.0,70,13.420634920634864,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
133,1,-1,14.781447410583494,-15.91271686553955,-0.08106248080730437,1,0,1,1,1,0,0,0,1,78,20.0,70,15.706349206349149,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
132,1,-1,13.298789024353027,-15.793971061706545,0.345161110162735,1,1,1,1,1,0,0,0,1,77,20.0,70,19.420634920634857,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
131,1,-1,13.30102252960205,-15.787562370300293,0.8995570540428162,1,1,1,1,1,0,0,0,1,77,20.0,70,23.277777777777718,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
