remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,15.883081436157227,15.99832248687744,1.067816138267517,1,1,1,0,0,0,1,1,1,20,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,15.883036613464355,15.997819900512695,1.4568977355957031,1,1,1,0,0,0,1,1,1,30,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,15.883036613464355,15.997819900512695,1.4571537971496582,1,1,1,0,0,0,1,1,1,39,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,15.883036613464355,15.997819900512695,1.457402586936951,1,1,1,0,0,0,1,1,1,49,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,15.883036613464355,15.997819900512695,1.457402586936951,1,1,1,0,0,0,1,1,1,58,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,15.886701583862305,16.022663116455078,1.2845220565795898,1,1,1,0,0,0,1,1,1,68,20.0,10,98.88888888888886,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,15.886701583862305,16.022663116455078,1.2845220565795898,1,1,1,0,0,0,1,1,1,77,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,15.886701583862305,16.022663116455078,1.2845220565795898,1,1,1,0,0,1,1,1,1,87,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,15.886701583862305,16.022663116455078,1.2845220565795898,1,1,1,0,0,1,1,1,1,96,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,15.886701583862305,16.022663116455078,1.2845220565795898,1,1,1,0,0,1,1,1,1,100,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
