remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,1.2065653800964355,-11.68798828125,2.1589906215667725,1,1,1,1,1,0,1,0,1,48,20.0,10,8.071428571426654,0,0,0,0,0,0,1,0,0,0.008083343505859375,0.7193034864285757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
309,1,-1,0.913662314414978,-11.26071548461914,2.174956560134888,1,1,1,1,1,0,1,0,1,48,20.0,10,8.079365079363162,0,0,0,0,0,0,1,0,0,0.01596593856811568,0.5180291966929585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
308,1,-1,0.6932968497276306,-10.94902515411377,2.1747303009033203,1,1,1,1,1,0,1,0,1,47,20.0,10,7.801587301585387,0,0,0,0,0,0,1,0,0,-0.0002262592315678269,0.38172215046734975,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
307,1,-1,0.5310208201408386,-10.71522045135498,2.1830062866210938,1,1,1,1,1,0,1,0,1,47,20.0,10,7.357142857140943,0,0,0,0,0,0,1,0,0,0.008275985717773438,0.2846017371882665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
306,1,-1,0.4107433557510376,-10.543492317199707,2.18427848815918,1,1,1,1,1,0,1,1,1,46,20.0,10,6.801587301585388,0,0,0,0,0,0,1,0,0,0.0012722015380863816,0.20965977320528476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
305,1,-1,0.32166510820388794,-10.418067932128906,2.192560195922852,1,1,1,1,1,0,1,1,1,46,20.0,10,10.325396825394911,0,0,0,0,0,0,1,0,1,0.008281707763671875,0.15383826102910741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
304,1,-1,0.255727082490921,-10.326708793640137,2.2044308185577397,1,1,1,1,1,0,1,1,1,45,20.0,20,3.5079365079345934,0,0,0,0,0,0,0,0,1,0.011870622634887695,0.11266905262907849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,2
303,1,-1,0.2064403295516968,-10.259818077087402,2.2115252017974854,1,1,1,1,1,0,1,1,1,45,20.0,20,6.944444444442532,0,0,0,0,0,0,0,0,1,0.00709438323974565,0.08308761626277636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
302,1,-1,0.18439741432666776,-10.230199813842773,2.210791110992432,1,1,1,1,1,0,1,1,1,44,20.0,20,9.666666666664755,0,0,0,0,0,0,0,0,1,-0.0007340908050532668,0.0369206125253354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
301,1,-1,0.18439741432666776,-10.230199813842773,2.210791110992432,1,1,1,1,1,0,1,1,1,44,20.0,30,2.5317460317441194,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
