remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-10.764997482299805,-13.90467357635498,1.3743263483047483,1,1,1,0,1,1,0,1,1,40,20.0,80,0.3333333333332789,0,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
479,1,-1,-10.76501178741455,-13.904810905456545,1.4009873867034912,1,1,1,0,1,1,0,1,1,40,20.0,80,0.3333333333332789,0,1,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,-1
478,1,-1,-10.76501178741455,-13.904810905456545,1.4009873867034912,1,1,1,0,1,1,0,1,1,39,20.0,80,0.3333333333332789,0,1,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
477,1,-1,-10.76465892791748,-13.90522289276123,1.4654806852340698,1,1,1,0,1,1,1,1,1,39,20.0,80,0.3333333333332789,0,1,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
476,1,-1,-10.76465892791748,-13.90522289276123,1.4654806852340698,1,1,1,0,1,1,1,1,1,38,20.0,80,0.3333333333332789,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
475,1,-1,-10.76465892791748,-13.90522289276123,1.4654806852340698,1,1,1,0,1,1,1,1,1,38,20.0,80,0.3333333333332789,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
474,1,-1,-10.764322280883787,-13.90557861328125,1.5131233930587769,1,1,1,0,1,1,1,1,1,37,20.0,80,0.3333333333332789,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
473,1,-1,-10.764120101928713,-13.905826568603516,1.5415707826614382,1,1,1,0,1,1,1,1,1,37,20.0,80,0.3333333333332789,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
472,1,-1,-10.763995170593262,-13.905963897705078,1.567482829093933,1,1,1,0,1,1,1,1,1,36,20.0,80,0.3333333333332789,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
471,1,-1,-10.763904571533203,-13.905949592590332,1.6004786491394043,1,1,1,0,1,1,1,1,1,36,20.0,80,0.3333333333332789,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,-1
