remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,-0.05510908365249634,-10.19331169128418,-2.169695854187012,1,1,1,1,1,1,1,1,1,81,20.0,30,8.928571428571566,1,1,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
289,1,-1,-0.05510908365249634,-10.19331169128418,-2.169695854187012,1,1,1,1,1,1,1,1,1,81,20.0,30,8.547619047619182,1,1,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
288,1,-1,-0.05884011834859847,-10.194635391235352,-2.54712438583374,1,1,1,1,1,1,1,1,1,80,20.0,30,7.452380952381087,1,1,0,1,0,1,0,1,1,-0.3774285316467276,0.00395888891789734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
287,1,-1,-0.06248786300420761,-10.197799682617188,-3.059137344360352,1,1,1,1,1,1,1,1,1,80,20.0,30,5.785714285714422,1,1,0,1,0,1,0,1,1,-0.5120129585266122,0.004828952373101873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
286,1,-1,-0.06377188116312027,-10.195271492004396,2.7132093906402592,1,1,1,1,1,1,1,1,1,79,20.0,30,3.7857142857144233,1,1,0,1,0,1,0,1,1,5.772346735000611,0.0028355687977940085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
285,1,-1,-0.06515611708164215,-10.192253112792967,2.195493221282959,1,1,1,1,1,1,1,1,1,79,20.0,30,2.0634920634922,1,1,1,1,0,1,0,1,1,-0.5177161693573002,0.0033206508612190597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
284,1,-1,-0.06922300159931183,-10.189929008483887,1.6713039875030518,1,1,1,1,1,1,1,1,1,78,20.0,30,0.1190476190477558,1,1,1,1,0,1,0,1,1,-0.5241892337799072,0.004684123239150176,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
283,1,-1,-0.07278773933649063,-10.186490058898926,1.2933629751205444,1,1,1,1,1,1,1,1,1,78,20.0,30,1.0555555555555558,1,1,1,1,0,1,0,1,1,-0.3779410123825073,0.004953153478620429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down,2
282,1,-1,-0.07278773933649063,-10.186490058898926,1.2933629751205444,1,1,1,1,1,1,1,1,1,77,20.0,30,0.277777777777778,1,1,1,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
281,1,-1,-0.07285941392183304,-10.186287879943848,1.2834467887878418,1,1,1,1,1,1,1,1,1,77,20.0,30,0.277777777777778,1,1,1,1,0,1,0,1,1,-0.009916186332702637,0.0002145077529146406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down, -1
